actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q00,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
700.2664794921875,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.228759765625,699.228759765625,698.7382202148438,684.9369506835938,691.4406127929688,694.7412109375,697.6251831054688,699.228759765625,701.68115234375,704.7711791992188,708.4558715820312,715.64892578125,7776,48,11,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
695.0664672851562,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.151123046875,699.151123046875,698.06005859375,684.156005859375,691.3457641601562,694.4264526367188,697.0863647460938,699.151123046875,701.5341186523438,704.552734375,708.0850830078125,715.77685546875,7776,48,12,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
701.9998168945312,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.2032470703125,699.2032470703125,698.5520629882812,683.4968872070312,691.11279296875,694.8963623046875,697.4998168945312,699.2032470703125,701.1204223632812,703.97119140625,708.4035034179688,715.7400512695312,7776,48,13,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
703.733154296875,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.1561889648438,699.1561889648438,698.7976684570312,683.0272827148438,690.7609252929688,694.3761596679688,696.982177734375,699.1561889648438,701.3475952148438,704.0555419921875,708.2669677734375,715.5115356445312,7776,48,14,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
712.3998413085938,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.862060546875,698.862060546875,697.4577026367188,681.4988403320312,690.2151489257812,694.1256713867188,696.9065551757812,698.862060546875,700.7944946289062,703.794921875,707.7891235351562,715.7281494140625,7776,48,15,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
701.9998168945312,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.0673217773438,699.0673217773438,698.2564697265625,680.8251342773438,690.1600952148438,694.4470825195312,696.5938110351562,699.0673217773438,701.5185546875,703.936767578125,708.1376953125,715.8056640625,7776,48,16,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
701.9998168945312,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.2039184570312,699.2039184570312,697.6693725585938,680.282958984375,689.6468505859375,694.3832397460938,696.997802734375,699.2039184570312,701.699462890625,704.2698364257812,708.663330078125,716.2448120117188,7776,48,17,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
696.7998046875,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.2540893554688,699.2540893554688,697.6002197265625,679.8603515625,689.6513671875,694.5104370117188,697.2227172851562,699.2540893554688,701.593994140625,704.23876953125,708.5806884765625,715.9365234375,7776,48,18,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
703.733154296875,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.392333984375,699.392333984375,698.0864868164062,678.8341674804688,689.4332275390625,694.0745849609375,696.9252319335938,699.392333984375,701.7365112304688,704.5425415039062,708.5675048828125,716.6902465820312,7776,48,19,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
701.9998168945312,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.3989868164062,699.3989868164062,697.3905639648438,678.0064086914062,689.1708984375,694.162841796875,697.4584350585938,699.3989868164062,701.2430419921875,704.2905883789062,708.4110107421875,716.2950439453125,7776,48,20,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
698.5331420898438,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.4480590820312,699.4480590820312,697.6429443359375,677.7787475585938,689.1591796875,693.8517456054688,697.3228149414062,699.4480590820312,701.4337158203125,704.3424682617188,707.9896240234375,716.3120727539062,7776,48,21,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
693.3331298828125,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.347900390625,699.347900390625,697.2916259765625,677.57421875,688.8864135742188,694.2216796875,697.2842407226562,699.347900390625,701.5543212890625,704.3781127929688,708.5794677734375,716.060302734375,7776,48,22,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
701.9998168945312,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.4388427734375,699.4388427734375,697.2432861328125,677.0537719726562,688.546875,694.5054321289062,697.2423706054688,699.4388427734375,701.729736328125,704.1417236328125,708.050537109375,715.69384765625,7776,48,23,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
695.0664672851562,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.6900024414062,699.6900024414062,697.41943359375,676.4244995117188,688.7379760742188,694.4654541015625,697.8390502929688,699.6900024414062,701.2889404296875,704.1739501953125,708.3553466796875,716.5376586914062,7776,48,24,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
705.4664916992188,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.87109375,699.87109375,698.0606689453125,676.2070922851562,688.8538818359375,694.204345703125,697.5861206054688,699.87109375,702.3036499023438,705.080810546875,708.7398681640625,716.8233032226562,7776,48,25,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
696.7998046875,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,700.0022583007812,700.0022583007812,697.0929565429688,675.4988403320312,688.5095825195312,694.0513305664062,697.8274536132812,700.0022583007812,702.31787109375,705.2551879882812,708.9623413085938,717.7158813476562,7776,48,26,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
759.1998291015625,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.19921875,699.19921875,697.0729370117188,674.2220458984375,687.2506713867188,692.9505615234375,696.8256225585938,699.19921875,701.703125,704.948486328125,708.0281982421875,716.1099853515625,7776,48,27,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
705.4664916992188,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.0647583007812,699.0647583007812,696.6083984375,673.264892578125,686.3152465820312,692.8193359375,696.9444580078125,699.0647583007812,701.3099365234375,704.1875610351562,708.3632202148438,716.3701782226562,7776,48,28,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
700.2664794921875,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.6994018554688,698.6994018554688,696.988037109375,671.68505859375,685.7507934570312,692.1859741210938,696.806640625,698.6994018554688,700.606689453125,703.5855102539062,707.88720703125,716.06201171875,7776,48,29,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
698.5331420898438,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.8984375,698.8984375,696.2843627929688,670.6588134765625,685.9367065429688,692.3326416015625,696.005859375,698.8984375,701.6361083984375,704.3103637695312,708.3496704101562,716.6790161132812,7776,48,30,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
705.4664916992188,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.8413696289062,698.8413696289062,696.8012084960938,669.790771484375,684.8508911132812,692.3778076171875,696.4168090820312,698.8413696289062,701.3285522460938,704.0150756835938,708.47119140625,716.7640380859375,7776,48,31,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
693.3331298828125,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.0757446289062,699.0757446289062,696.3575439453125,669.7174682617188,685.0828857421875,691.9547729492188,696.7693481445312,699.0757446289062,701.1168823242188,704.1932373046875,708.8394775390625,717.03564453125,7776,48,32,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
696.7998046875,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.8331909179688,698.8331909179688,696.30224609375,669.2921142578125,684.8809814453125,691.6275634765625,696.17236328125,698.8331909179688,701.3343505859375,704.541748046875,708.6375732421875,716.747802734375,7776,48,33,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
698.5331420898438,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.8060913085938,698.8060913085938,696.0552978515625,668.7514038085938,684.5771484375,691.6958618164062,696.2369995117188,698.8060913085938,701.5235595703125,704.60107421875,708.866943359375,717.046630859375,7776,48,34,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
698.5331420898438,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.806884765625,698.806884765625,695.8519287109375,668.7444458007812,684.76904296875,692.028564453125,695.9065551757812,698.806884765625,701.395751953125,704.0422973632812,708.350830078125,716.3455810546875,7776,48,35,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
713.1427612304688,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.0355834960938,699.0355834960938,696.2677612304688,668.2261962890625,684.739501953125,691.4490356445312,696.09375,699.0355834960938,701.4652709960938,704.5902709960938,708.2787475585938,716.8328857421875,7776,48,36,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
771.3331909179688,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.8373413085938,698.8373413085938,695.333984375,667.271484375,684.3377685546875,691.3599853515625,696.26416015625,698.8373413085938,700.7315063476562,703.71484375,707.64404296875,716.6957397460938,7776,48,37,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
722.7998657226562,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.9832153320312,698.9832153320312,695.4279174804688,666.9267578125,684.2769775390625,691.6634521484375,696.4881591796875,698.9832153320312,701.2058715820312,704.1256713867188,708.25,716.876220703125,7776,48,38,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
717.5999145507812,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.3274536132812,698.3274536132812,694.8760375976562,665.5183715820312,683.570068359375,691.3035278320312,696.0562133789062,698.3274536132812,700.4853515625,703.4609375,707.8038330078125,716.50439453125,7776,48,39,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
717.5999145507812,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.9112548828125,698.9112548828125,694.7152709960938,665.2860107421875,683.5953369140625,691.6412963867188,696.2101440429688,698.9112548828125,701.4649658203125,704.3989868164062,708.6527099609375,717.175048828125,7776,48,40,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
776.533203125,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.0396728515625,699.0396728515625,695.3966674804688,664.6775512695312,683.4628295898438,691.7210083007812,696.6231079101562,699.0396728515625,701.4370727539062,704.908935546875,708.4339599609375,717.3243408203125,7776,48,41,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
721.0665893554688,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.4683227539062,699.4683227539062,695.178466796875,664.7257080078125,683.4625244140625,692.2150268554688,696.4599609375,699.4683227539062,702.33056640625,704.9170532226562,709.314453125,717.6367797851562,7776,48,42,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
724.533203125,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.4295654296875,699.4295654296875,695.1470336914062,663.7560424804688,682.9495239257812,692.0588989257812,696.2717895507812,699.4295654296875,701.8195190429688,704.6141967773438,708.8089599609375,717.5888671875,7776,48,43,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
717.5999145507812,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.9701538085938,698.9701538085938,695.2284545898438,663.0907592773438,682.6273193359375,691.4946899414062,696.1390380859375,698.9701538085938,701.3822631835938,703.8099975585938,708.1576538085938,716.9928588867188,7776,48,44,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
722.7998657226562,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.5150756835938,698.5150756835938,694.7532958984375,662.391357421875,682.1006469726562,691.1543579101562,695.9660034179688,698.5150756835938,701.2885131835938,703.9841918945312,707.8795776367188,716.658203125,7776,48,45,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
797.3331909179688,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.9459228515625,698.9459228515625,694.4005126953125,662.4462890625,682.249755859375,691.4052734375,696.0097045898438,698.9459228515625,701.664794921875,704.0942993164062,708.2123413085938,716.295166015625,7776,48,46,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
726.2665405273438,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,698.7713623046875,698.7713623046875,694.7491455078125,661.88916015625,681.4393920898438,691.113037109375,695.494873046875,698.7713623046875,701.4871215820312,703.6298828125,708.0855102539062,716.2376098632812,7776,48,47,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
726.2665405273438,2048,naive,708.9331665039062,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,699.1410522460938,699.1410522460938,694.2935791015625,662.19384765625,682.0733642578125,691.6759033203125,695.8153076171875,699.1410522460938,701.6951293945312,704.013427734375,707.9229125976562,716.2761840820312,7776,48,48,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,7776,external_locked,external_v1_timesfm_bitbrains_fast_storage_5t_short_1784706950,fastStorage_860_dim0,gift-eval:unknown;timesfm:unknown,0
