actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
14.446187973022461,2048,auto_arima,33.3107941004537,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,33.283226013183594,33.283226013183594,28.444562911987305,30.243770599365234,31.44497299194336,32.40982437133789,33.283226013183594,34.151123046875,35.096126556396484,36.26039123535156,37.94377136230469,2640,48,24,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
19.90741539001465,2048,auto_arima,32.6795156912623,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,33.36515808105469,33.36515808105469,28.65078353881836,30.41847801208496,31.590129852294922,32.52444076538086,33.36515808105469,34.19572448730469,35.12305450439453,36.24319839477539,37.89052963256836,2640,48,25,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
23.341285705566406,2048,auto_arima,32.48768473039988,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,33.705482482910156,33.705482482910156,29.042211532592773,30.808185577392578,31.95987319946289,32.879024505615234,33.705482482910156,34.52342987060547,35.43223190307617,36.52877426147461,38.1511344909668,2640,48,26,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
31.120479583740234,2048,auto_arima,31.887337203509556,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,33.902854919433594,33.902854919433594,29.272626876831055,31.035907745361328,32.187408447265625,33.09872055053711,33.902854919433594,34.699127197265625,35.5938720703125,36.67509841918945,38.23561096191406,2640,48,27,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
37.24254608154297,2048,auto_arima,33.26465036800225,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,34.081058502197266,34.081058502197266,29.415725708007812,31.196073532104492,32.36265182495117,33.275630950927734,34.081058502197266,34.877952575683594,35.7593879699707,36.81125259399414,38.35795974731445,2640,48,28,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
34.51370620727539,2048,auto_arima,33.48190395271743,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,33.93879318237305,33.93879318237305,29.28565216064453,31.07598114013672,32.23878860473633,33.1412353515625,33.93879318237305,34.7282600402832,35.58681869506836,36.62763595581055,38.147613525390625,2640,48,29,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
33.97703552246094,2048,auto_arima,33.00901303768128,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,33.697933197021484,33.697933197021484,29.07040023803711,30.85606575012207,32.01945877075195,32.91429138183594,33.697933197021484,34.473636627197266,35.323036193847656,36.363372802734375,37.90318298339844,2640,48,30,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
32.672691345214844,2048,auto_arima,33.48794722303208,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,33.10906982421875,33.10906982421875,28.550373077392578,30.316455841064453,31.466461181640625,32.34346008300781,33.10906982421875,33.86647415161133,34.69837188720703,35.73929214477539,37.2516975402832,2640,48,31,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
33.886878967285156,2048,auto_arima,33.4649447627301,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,32.202781677246094,32.202781677246094,27.806201934814453,29.50685691833496,30.628366470336914,31.4774169921875,32.202781677246094,32.92649459838867,33.742523193359375,34.740211486816406,36.24409866333008,2640,48,32,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
28.55815887451172,2048,auto_arima,33.52250215206136,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,31.438888549804688,31.438888549804688,27.20960235595703,28.841794967651367,29.916757583618164,30.733524322509766,31.438888549804688,32.14667892456055,32.92671585083008,33.89606857299805,35.346405029296875,2640,48,33,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
31.676815032958984,2048,auto_arima,32.67025161027484,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,31.0788516998291,31.0788516998291,26.93793296813965,28.519569396972656,29.581754684448242,30.387731552124023,31.0788516998291,31.76757049560547,32.554969787597656,33.52772521972656,34.98301315307617,2640,48,34,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
29.412403106689453,2048,auto_arima,32.76695871287641,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,30.64748191833496,30.64748191833496,26.647186279296875,28.19498062133789,29.206924438476562,29.973777770996094,30.64748191833496,31.319599151611328,32.078102111816406,33.017581939697266,34.438514709472656,2640,48,35,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
30.219764709472656,2048,auto_arima,32.63069035804093,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,30.58087921142578,30.58087921142578,26.651870727539062,28.17477798461914,29.175704956054688,29.936851501464844,30.58087921142578,31.22850799560547,31.96162223815918,32.88771057128906,34.27268600463867,2640,48,36,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
32.53891372680664,2048,auto_arima,31.877872814539007,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,31.077085494995117,31.077085494995117,27.07845687866211,28.636138916015625,29.659576416015625,30.417015075683594,31.077085494995117,31.734846115112305,32.467262268066406,33.371421813964844,34.76085662841797,2640,48,37,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
32.94121170043945,2048,auto_arima,32.707254321630984,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,31.789581298828125,31.789581298828125,27.67400360107422,29.272336959838867,30.332685470581055,31.117128372192383,31.789581298828125,32.45490264892578,33.19638442993164,34.11182403564453,35.48674011230469,2640,48,38,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
30.04793930053711,2048,auto_arima,32.56752548267866,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,32.13429260253906,32.13429260253906,28.02572250366211,29.64899253845215,30.69271469116211,31.473217010498047,32.13429260253906,32.77606201171875,33.49602127075195,34.36944580078125,35.6904182434082,2640,48,39,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
32.06566619873047,2048,auto_arima,33.50369920286266,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,32.4387321472168,32.4387321472168,28.327016830444336,29.944137573242188,30.99300193786621,31.76495933532715,32.4387321472168,33.08522415161133,33.807979583740234,34.68598556518555,36.014617919921875,2640,48,40,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
33.79063034057617,2048,auto_arima,33.07987062933847,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,32.58224105834961,32.58224105834961,28.44355010986328,30.0672607421875,31.125167846679688,31.91240119934082,32.58224105834961,33.23533630371094,33.950801849365234,34.8184928894043,36.124794006347656,2640,48,41,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
32.98839569091797,2048,auto_arima,32.415002129549,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,32.77654266357422,32.77654266357422,28.5846004486084,30.23714828491211,31.300413131713867,32.08988571166992,32.77654266357422,33.43395233154297,34.15789031982422,35.02365493774414,36.34246826171875,2640,48,42,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
26.592008590698242,2048,auto_arima,32.883442897230665,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,33.11585998535156,33.11585998535156,28.799448013305664,30.490333557128906,31.589773178100586,32.41441345214844,33.11585998535156,33.810302734375,34.55281448364258,35.455230712890625,36.78874206542969,2640,48,43,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
29.087360382080078,2048,auto_arima,32.59406540136236,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,33.93943786621094,33.93943786621094,29.318923950195312,31.094104766845703,32.27958679199219,33.17118835449219,33.93943786621094,34.68391036987305,35.48483657836914,36.44605255126953,37.870277404785156,2640,48,44,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
34.31315231323242,2048,auto_arima,34.128559770828154,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,34.77780532836914,34.77780532836914,29.837596893310547,31.725690841674805,32.99094009399414,33.957603454589844,34.77780532836914,35.57060241699219,36.41284942626953,37.426536560058594,38.92936706542969,2640,48,45,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
36.9221305847168,2048,auto_arima,33.94834075856103,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,35.755104064941406,35.755104064941406,30.51329803466797,32.519073486328125,33.84627914428711,34.87662124633789,35.755104064941406,36.57010269165039,37.45104217529297,38.50943374633789,40.06450271606445,2640,48,46,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
37.11307144165039,2048,auto_arima,33.900116196163964,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,35.418556213378906,35.418556213378906,30.311616897583008,32.282249450683594,33.581138610839844,34.56930160522461,35.418556213378906,36.2321891784668,37.0966682434082,38.1401252746582,39.66750717163086,2640,48,47,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
40.77946472167969,2048,auto_arima,33.36611144109574,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,34.835933685302734,34.835933685302734,29.906997680664062,31.809059143066406,33.064903259277344,34.02959060668945,34.835933685302734,35.61235809326172,36.45631408691406,37.459861755371094,38.93572998046875,2640,48,48,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90217,gift-eval:unknown;chronos-forecasting:unknown,0
8.844087600708008,2048,auto_arima,12.61363598294273,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,12.688980102539062,12.688980102539062,9.832340240478516,10.763612747192383,11.468607902526855,12.097918510437012,12.688980102539062,13.307943344116211,14.019996643066406,14.923818588256836,16.304275512695312,2640,48,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90218,gift-eval:unknown;chronos-forecasting:unknown,0
13.02773380279541,2048,auto_arima,12.92316564201624,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,12.865797996520996,12.865797996520996,9.827909469604492,10.803895950317383,11.554619789123535,12.225495338439941,12.865797996520996,13.520402908325195,14.27518081665039,15.20978832244873,16.619924545288086,2640,48,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90218,gift-eval:unknown;chronos-forecasting:unknown,0
9.114875793457031,2048,auto_arima,13.088808499740184,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,12.812318801879883,12.812318801879883,9.765765190124512,10.75815486907959,11.513435363769531,12.183993339538574,12.812318801879883,13.462587356567383,14.205231666564941,15.120210647583008,16.504112243652344,2640,48,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90218,gift-eval:unknown;chronos-forecasting:unknown,0
8.367411613464355,2048,auto_arima,13.177451237231258,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,12.403117179870605,12.403117179870605,9.44298267364502,10.417939186096191,11.145626068115234,11.791326522827148,12.403117179870605,13.02212905883789,13.720847129821777,14.6010103225708,15.924346923828125,2640,48,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90218,gift-eval:unknown;chronos-forecasting:unknown,0
10.043123245239258,2048,auto_arima,13.224887842816793,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,11.878300666809082,11.878300666809082,9.047653198242188,9.982197761535645,10.685863494873047,11.304272651672363,11.878300666809082,12.47337818145752,13.151066780090332,14.000608444213867,15.301633834838867,2640,48,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90218,gift-eval:unknown;chronos-forecasting:unknown,0
13.567638397216797,2048,auto_arima,13.250273245086259,rolling_pre_origin,48,512,sz_taxi/15T/short,Transport,11.617393493652344,11.617393493652344,8.836938858032227,9.761837005615234,10.451213836669922,11.05379867553711,11.617393493652344,12.202312469482422,12.864501953125,13.693880081176758,14.983987808227539,2640,48,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,2640,external_locked,external_v1_chronos_sz_taxi_15t_short_1784482318,90218,gift-eval:unknown;chronos-forecasting:unknown,0
