actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.0222745537757874,1.0222745537757874,-0.01737139225006103,0.35568645000457766,0.6033383727073669,0.7864681005477906,1.0222745537757874,1.191745901107788,1.4675680637359618,1.9067287683486938,2.4073345184326223,139296,48,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9462430775165558,0.9462430775165558,-0.35450401306152346,0.20298058986663822,0.42848180532455443,0.7709392547607422,0.9462430775165558,1.1114665985107421,1.4382751464843748,1.7382358551025392,2.377346420288087,139296,48,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9566601812839508,0.9566601812839508,-0.21849186420440667,0.34522860050201415,0.47713446617126465,0.7726210355758667,0.9566601812839508,1.1463598728179931,1.3820467591285703,1.5777628421783447,2.1841603279113797,139296,48,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.1607072949409485,1.1607072949409485,-0.08394647836685179,0.44284384250640874,0.6677376866340637,0.8812963962554932,1.1607072949409485,1.3782081842422484,1.6989840030670167,1.9550896883010864,2.261129355430605,139296,48,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.0183522701263428,1.0183522701263428,-0.06117471456527704,0.2711637020111084,0.5646236896514892,0.7919801712036133,1.0183522701263428,1.1876285552978516,1.363563346862793,1.7249351501464845,2.300984954833985,139296,48,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.8518343567848206,0.8518343567848206,-0.05758327245712277,0.28238484859466556,0.4526553988456726,0.6619438648223877,0.8518343567848206,1.02847900390625,1.3431350946426388,1.8208537340164184,2.3816176652908325,139296,48,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9108755588531494,0.9108755588531494,-0.2612091541290283,0.20107903480529785,0.45772037506103513,0.7075831413269044,0.9108755588531494,1.1196680307388305,1.2562670946121215,1.561873579025269,2.0501792430877694,139296,48,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9135469496250153,0.9135469496250153,-0.27304873466491697,0.09389936923980718,0.4171519160270691,0.6606326818466187,0.9135469496250153,1.34744815826416,1.6401164293289185,1.8925066471099854,2.5092730045318605,139296,48,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.0027050375938416,1.0027050375938416,-0.3383371591567993,0.029086971282959014,0.5007578134536743,0.7737762212753296,1.0027050375938416,1.2598489999771119,1.5312963604927063,1.9999782562255861,2.5715132713317885,139296,48,19,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.7486985921859741,0.7486985921859741,0.085443651676178,0.3402662992477417,0.43482438325881956,0.5799952030181885,0.7486985921859741,0.9048243761062622,1.170769715309143,1.6404260873794556,2.106725692749024,139296,48,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.7773487567901611,0.7773487567901611,-0.2547073602676391,0.16356611251831057,0.44912149906158444,0.6551616907119752,0.7773487567901611,1.0542242527008057,1.3063766837120054,1.5698769330978395,2.4745436906814584,139296,48,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9595945179462433,0.9595945179462433,-0.19641883373260496,0.15469486713409425,0.49169682264328,0.7310518741607667,0.9595945179462433,1.2536706447601318,1.5390249013900756,1.9032857656478883,2.5069438219070435,139296,48,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9393238127231598,0.9393238127231598,-0.43526968955993645,0.20707170963287355,0.47597219944000246,0.7513587951660158,0.9393238127231598,1.1091486930847168,1.5057089924812317,1.7138824224472047,2.3730842590332037,139296,48,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
2.5380711555480957,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.91090989112854,0.91090989112854,-0.23333427906036375,0.2302931547164917,0.5504090070724488,0.7583893537521362,0.91090989112854,1.1999100685119628,1.4990104556083679,1.7873136758804322,2.0816336631774903,139296,48,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9909718930721283,0.9909718930721283,0.15701397657394411,0.37489545345306396,0.5943079113960266,0.8556387662887573,0.9909718930721283,1.1494691848754883,1.331245458126068,1.6791276931762702,2.4916503906250003,139296,48,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.887437641620636,0.887437641620636,-0.20755932331085206,0.18824188709259032,0.4490026116371154,0.7265596866607666,0.887437641620636,0.9999645829200744,1.1724471688270568,1.5313802719116214,2.2515608310699466,139296,48,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.1716841459274292,1.1716841459274292,-0.08753886222839355,0.3129598379135132,0.5734636306762695,0.9495965361595156,1.1716841459274292,1.3872026443481444,1.6957614779472352,2.0469219207763674,2.5852553129196174,139296,48,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9312965571880341,0.9312965571880341,0.03200281858444215,0.29973897933959964,0.5667532801628112,0.7796890497207641,0.9312965571880341,1.0875183105468749,1.2818994283676146,1.6034847497940068,2.1321553945541387,139296,48,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.8672469258308411,0.8672469258308411,-0.17891285419464106,0.2179006576538086,0.414128828048706,0.600991678237915,0.8672469258308411,1.1237446308135985,1.4510207772254944,1.7114107608795166,2.219145154953003,139296,48,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.7051043510437012,0.7051043510437012,-0.36580853462219237,0.22768092155456546,0.40900851488113404,0.5743640661239624,0.7051043510437012,1.0376339435577393,1.256893765926361,1.7972808599472045,2.201726055145264,139296,48,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.8029851913452148,0.8029851913452148,0.05466551780700686,0.27518882751464846,0.48803354501724244,0.6491812229156494,0.8029851913452148,0.9786636590957641,1.3638749837875366,1.7776915311813357,2.176274704933167,139296,48,31,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
2.5380711555480957,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9594105184078217,0.9594105184078217,-0.31226286888122556,0.37958829402923583,0.6786631345748901,0.826128625869751,0.9594105184078217,1.0907232761383057,1.3563389301300048,1.7220640182495117,2.1371021509170536,139296,48,32,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.90367391705513,0.90367391705513,-0.393091344833374,0.3351709127426148,0.5630047798156739,0.7518755435943604,0.90367391705513,1.182879877090454,1.3615023136138915,1.5534260511398315,1.8147344589233412,139296,48,33,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
2.5380711555480957,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.7375423312187195,0.7375423312187195,-0.033230376243591264,0.25569727420806887,0.4780476927757263,0.6371922254562378,0.7375423312187195,0.9619090437889098,1.2342710733413695,1.3611308574676515,1.8980379462242127,139296,48,34,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.8733175992965698,0.8733175992965698,-0.053287696838378876,0.2845700025558472,0.515549099445343,0.6408509254455567,0.8733175992965698,1.2344121217727662,1.5323414087295533,1.713776445388794,2.3084634065628054,139296,48,35,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
5.076142311096191,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.7133536338806152,0.7133536338806152,-0.34350607395172117,0.061467266082763684,0.383846116065979,0.5907508850097657,0.7133536338806152,1.0198050498962403,1.1587378263473511,1.5837242841720585,2.507889056205752,139296,48,36,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9360210001468658,0.9360210001468658,-0.4396165370941162,0.3044924259185791,0.5929570198059082,0.7471617460250854,0.9360210001468658,1.1577839374542236,1.4396702170372009,1.8878934383392336,3.0321892023086563,139296,48,37,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.8239001035690308,0.8239001035690308,-0.2596631526947021,0.036751270294189495,0.38708722591400146,0.5536412239074707,0.8239001035690308,0.9649860143661498,1.1369890451431273,1.4426554203033448,2.2745239496231084,139296,48,38,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
2.5380711555480957,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.0450752973556519,1.0450752973556519,-0.5240198850631713,0.0625023365020752,0.3893093109130859,0.6488709449768066,1.0450752973556519,1.1846240520477294,1.4758493065834044,1.982723140716553,2.9004658222198514,139296,48,39,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9574333131313324,0.9574333131313324,-0.14813079833984374,0.3245784759521485,0.5104456663131713,0.7497838020324707,0.9574333131313324,1.0659613609313965,1.272989797592163,1.9535397052764896,4.174701404571535,139296,48,40,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
15.228425979614258,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.8951600790023804,0.8951600790023804,-0.03511039018630974,0.24645211696624758,0.5067561149597167,0.7038947820663453,0.8951600790023804,1.1530782222747802,1.2875985741615292,1.9297042131423952,2.4472282171249393,139296,48,41,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
6.34517765045166,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9249215722084045,0.9249215722084045,-0.2761641263961792,-0.0035970687866210905,0.4391484498977661,0.7655786275863647,0.9249215722084045,1.1825972557067872,1.4696920752525329,1.8391973733901978,2.516610741615296,139296,48,42,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9479674696922302,0.9479674696922302,-0.1385099172592163,0.3180582523345948,0.5900555968284606,0.7412957668304444,0.9479674696922302,1.1028299808502198,1.3507046222686767,1.850579047203064,2.2053016424179077,139296,48,43,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.838707447052002,0.838707447052002,-0.307750391960144,-0.021968865394592266,0.43216063976287833,0.6204042196273803,0.838707447052002,1.1840355396270752,1.3859045505523682,1.7577919721603394,2.1879004955291754,139296,48,44,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.7657380700111389,0.7657380700111389,-0.5236262321472168,0.0028426647186279397,0.32152044773101807,0.6032830715179444,0.7657380700111389,1.1074941158294678,1.4798272728919981,1.83616681098938,2.2551885604858404,139296,48,45,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9043904542922974,0.9043904542922974,-0.6345619678497314,0.1291688919067383,0.44515947103500364,0.7323561429977418,0.9043904542922974,1.0701789855957031,1.284635043144226,1.6331132173538208,2.200667929649353,139296,48,46,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9053670763969421,0.9053670763969421,-0.45280864238739005,-0.04756283760070801,0.31062912940979004,0.5312095880508423,0.9053670763969421,1.1166790485382079,1.4010420322418213,1.658179378509522,2.0885952949523925,139296,48,47,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.8791610598564148,0.8791610598564148,-0.428209924697876,0.091512131690979,0.3842350244522095,0.6758328199386597,0.8791610598564148,1.0398842811584472,1.298704183101654,1.6284019708633426,2.087251639366151,139296,48,48,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_001,gift-eval:unknown;uni2ts:unknown,0
19.203413009643555,2048,naive,20.62588882446289,rolling_pre_origin,48,512,electricity/15T/short,Energy,20.1701021194458,20.1701021194458,19.006853294372558,19.331156921386718,19.664901733398438,19.97640266418457,20.1701021194458,20.444133758544922,20.850528526306153,21.17257652282715,21.805959510803223,139296,48,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_002,gift-eval:unknown;uni2ts:unknown,0
18.492176055908203,2048,naive,20.62588882446289,rolling_pre_origin,48,512,electricity/15T/short,Energy,19.902560234069824,19.902560234069824,18.325343894958497,18.833559036254883,19.239238929748534,19.66339874267578,19.902560234069824,20.151147079467773,20.408499336242677,20.66260528564453,20.825503730773924,139296,48,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_002,gift-eval:unknown;uni2ts:unknown,0
18.492176055908203,2048,naive,20.62588882446289,rolling_pre_origin,48,512,electricity/15T/short,Energy,19.72494602203369,19.72494602203369,18.440092849731446,18.775313568115234,19.130860328674316,19.42536392211914,19.72494602203369,19.878728485107423,20.205708694458007,20.54069290161133,20.946447753906252,139296,48,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_002,gift-eval:unknown;uni2ts:unknown,0
18.492176055908203,2048,naive,20.62588882446289,rolling_pre_origin,48,512,electricity/15T/short,Energy,19.346725463867188,19.346725463867188,18.143696212768553,18.645858764648438,19.009632301330566,19.183358001708985,19.346725463867188,19.46120491027832,19.66903419494629,19.93828353881836,20.583979034423827,139296,48,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,139296,external_locked,external_v1_moirai_electricity_15t_short_1784518102,MT_002,gift-eval:unknown;uni2ts:unknown,0
