actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q00,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
31.899999618530273,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7774670124053955,2.7774670124053955,3.9104666709899902,0.0,0.0,0.4804121255874634,1.4867459535598755,2.7774670124053955,4.1266937255859375,5.80546760559082,8.112432479858398,12.119782447814941,51600,48,11,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
31.600000381469727,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7347168922424316,2.7347168922424316,3.840592384338379,0.0,0.0,0.3801290988922119,1.4366830587387085,2.7347168922424316,4.15153694152832,5.88750696182251,8.083022117614746,12.346792221069336,51600,48,12,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
34.099998474121094,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.786323070526123,2.786323070526123,3.9853529930114746,0.0,0.0,0.554512619972229,1.5487656593322754,2.786323070526123,4.191245079040527,5.988678932189941,8.36913013458252,12.517328262329102,51600,48,13,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
31.899999618530273,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.8096084594726562,2.8096084594726562,3.883671760559082,0.0,0.0,0.5518412590026855,1.5653060674667358,2.8096084594726562,4.289867401123047,6.080161094665527,8.468038558959961,12.724031448364258,51600,48,14,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
28.399999618530273,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7574539184570312,2.7574539184570312,4.1033782958984375,0.0,0.0,0.6269419193267822,1.5916117429733276,2.7574539184570312,4.258925914764404,6.172109603881836,8.59142017364502,12.94880485534668,51600,48,15,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
28.299999237060547,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.736560344696045,2.736560344696045,4.1068949699401855,0.0,0.0,0.6558311581611633,1.494217038154602,2.736560344696045,4.296306610107422,6.083687782287598,8.573623657226562,13.090963363647461,51600,48,16,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
29.049999237060547,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.702000617980957,2.702000617980957,4.015458583831787,0.0,0.0,0.6567682027816772,1.524672508239746,2.702000617980957,4.2251763343811035,6.200345039367676,8.715302467346191,13.187009811401367,51600,48,17,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
29.200000762939453,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.5899033546447754,2.5899033546447754,4.170276165008545,0.0,0.0,0.5301816463470459,1.3915799856185913,2.5899033546447754,4.089425563812256,6.016909599304199,8.606124877929688,13.177430152893066,51600,48,18,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
29.200000762939453,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.6187829971313477,2.6187829971313477,4.182919979095459,0.0,0.0,0.5972863435745239,1.387268304824829,2.6187829971313477,4.205811023712158,6.156839847564697,8.710919380187988,13.450457572937012,51600,48,19,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
28.399999618530273,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.652590274810791,2.652590274810791,4.1933794021606445,0.0,0.0,0.588431715965271,1.5267081260681152,2.652590274810791,4.229308128356934,6.237094402313232,8.853541374206543,13.746253967285156,51600,48,20,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
25.549999237060547,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.669276714324951,2.669276714324951,4.150833606719971,0.0,0.0,0.5040237903594971,1.496693730354309,2.669276714324951,4.272604465484619,6.348109245300293,8.93475341796875,13.729028701782227,51600,48,21,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
23.100000381469727,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.767484664916992,2.767484664916992,4.25021505355835,0.0,0.0,0.5934667587280273,1.4831604957580566,2.767484664916992,4.3768205642700195,6.33157205581665,9.013113975524902,13.839425086975098,51600,48,22,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
20.5,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7549867630004883,2.7549867630004883,4.222487449645996,0.0,0.0,0.5050828456878662,1.4190715551376343,2.7549867630004883,4.344997406005859,6.287949562072754,9.043500900268555,13.857132911682129,51600,48,23,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
17.600000381469727,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.8434581756591797,2.8434581756591797,4.31735372543335,0.0,0.0,0.6293436288833618,1.6823142766952515,2.8434581756591797,4.329824924468994,6.383341312408447,9.098480224609375,14.0576753616333,51600,48,24,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
15.199999809265137,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.821101427078247,2.821101427078247,4.130125999450684,0.0,0.0,0.6033511161804199,1.490339756011963,2.821101427078247,4.435783863067627,6.458247661590576,9.283891677856445,14.249794960021973,51600,48,25,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
13.199999809265137,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.676649332046509,2.676649332046509,4.340795516967773,0.0,0.0,0.47145116329193115,1.3981587886810303,2.676649332046509,4.369810104370117,6.341249465942383,9.219672203063965,14.36901569366455,51600,48,26,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
11.850000381469727,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7261853218078613,2.7261853218078613,4.3561835289001465,0.0,0.0,0.4923652410507202,1.5255695581436157,2.7261853218078613,4.481574058532715,6.567873954772949,9.445530891418457,14.458658218383789,51600,48,27,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
11.399999618530273,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7032041549682617,2.7032041549682617,4.471902370452881,0.0,0.0,0.5192968845367432,1.3903741836547852,2.7032041549682617,4.396608829498291,6.4511613845825195,9.405019760131836,14.52442455291748,51600,48,28,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
11.449999809265137,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7019920349121094,2.7019920349121094,4.319889545440674,0.0,0.0,0.4702354669570923,1.4512945413589478,2.7019920349121094,4.3353166580200195,6.5505876541137695,9.448101043701172,14.728239059448242,51600,48,29,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
12.75,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.704472541809082,2.704472541809082,4.370936393737793,0.0,0.0,0.37941086292266846,1.265019178390503,2.704472541809082,4.474556922912598,6.492236137390137,9.45275592803955,14.676698684692383,51600,48,30,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
14.050000190734863,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7781167030334473,2.7781167030334473,4.305915355682373,0.0,0.0,0.4657247066497803,1.403225302696228,2.7781167030334473,4.430793285369873,6.573432445526123,9.646356582641602,14.80525016784668,51600,48,31,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
13.449999809265137,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7492663860321045,2.7492663860321045,4.454483985900879,0.0,0.0,0.4516226053237915,1.4809868335723877,2.7492663860321045,4.3533806800842285,6.513487339019775,9.579792976379395,14.766971588134766,51600,48,32,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
11.050000190734863,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.634885787963867,2.634885787963867,4.355079650878906,0.0,0.0,0.18600881099700928,1.263572096824646,2.634885787963867,4.2259297370910645,6.347087860107422,9.391168594360352,14.512773513793945,51600,48,33,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
8.5,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.652617931365967,2.652617931365967,4.26625919342041,0.0,0.0,0.14047014713287354,1.230582594871521,2.652617931365967,4.237272262573242,6.4402079582214355,9.374544143676758,14.596996307373047,51600,48,34,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
5.699999809265137,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.795657157897949,2.795657157897949,4.2674431800842285,0.0,0.0,0.3515726327896118,1.3279061317443848,2.795657157897949,4.440911769866943,6.419662952423096,9.465898513793945,14.70894718170166,51600,48,35,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
16.700000762939453,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.8214268684387207,2.8214268684387207,4.267347812652588,0.0,0.0,0.35015225410461426,1.4822998046875,2.8214268684387207,4.50446891784668,6.702611923217773,9.624369621276855,14.882722854614258,51600,48,36,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
22.149999618530273,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7388899326324463,2.7388899326324463,4.20889949798584,0.0,0.0,0.30905401706695557,1.3427619934082031,2.7388899326324463,4.386824607849121,6.6580586433410645,9.632589340209961,14.951831817626953,51600,48,37,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
28.299999237060547,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7230522632598877,2.7230522632598877,4.2158637046813965,0.0,0.0,0.2964252233505249,1.3493295907974243,2.7230522632598877,4.41370964050293,6.745122909545898,9.723963737487793,15.084737777709961,51600,48,38,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
32.95000076293945,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.7129945755004883,2.7129945755004883,4.18799352645874,0.0,0.0,0.373907208442688,1.403194785118103,2.7129945755004883,4.423562526702881,6.738417625427246,9.7657470703125,15.22661018371582,51600,48,39,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
29.700000762939453,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.5761208534240723,2.5761208534240723,4.22161340713501,0.0,0.0,0.23954153060913086,1.1598682403564453,2.5761208534240723,4.398370265960693,6.684060573577881,9.659123420715332,15.12431812286377,51600,48,40,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
29.200000762939453,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.393148899078369,2.393148899078369,4.085948467254639,0.0,0.0,0.08292114734649658,1.0555561780929565,2.393148899078369,4.109541893005371,6.487160682678223,9.508038520812988,15.078320503234863,51600,48,41,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
29.299999237060547,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.3351869583129883,2.3351869583129883,4.220724105834961,0.0,0.0,0.12119877338409424,1.054487943649292,2.3351869583129883,4.138699054718018,6.534590721130371,9.611847877502441,15.199752807617188,51600,48,42,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
27.0,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.3849050998687744,2.3849050998687744,4.3081207275390625,0.0,0.0,0.1928420066833496,1.0981414318084717,2.3849050998687744,4.206233978271484,6.511594295501709,9.698226928710938,15.325994491577148,51600,48,43,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
27.850000381469727,128,seasonal_naive_48,0.0,seasonal_naive,48,128,solar/10T/short,Energy,2.4499192237854004,2.4499192237854004,4.297574996948242,0.0,0.0,0.2479846477508545,1.0696425437927246,2.4499192237854004,4.216731071472168,6.536410331726074,9.72710132598877,15.335488319396973,51600,48,44,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
21.399999618530273,128,seasonal_naive_48,0.20000000298023224,seasonal_naive,48,128,solar/10T/short,Energy,2.5218968391418457,2.5218968391418457,4.20828914642334,0.0,0.0,0.13199210166931152,1.0125095844268799,2.5218968391418457,4.269176959991455,6.596465110778809,9.784618377685547,15.45893383026123,51600,48,45,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
16.649999618530273,128,seasonal_naive_48,4.800000190734863,seasonal_naive,48,128,solar/10T/short,Energy,2.396343231201172,2.396343231201172,4.258119106292725,0.0,0.0,0.08526504039764404,0.9621199369430542,2.396343231201172,4.276667594909668,6.499892711639404,9.767189025878906,15.379295349121094,51600,48,46,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
13.25,128,seasonal_naive_48,16.5,seasonal_naive,48,128,solar/10T/short,Energy,2.3889923095703125,2.3889923095703125,4.237178325653076,0.0,0.0,0.11734235286712646,0.8905251622200012,2.3889923095703125,4.296666145324707,6.536128520965576,9.856561660766602,15.46576976776123,51600,48,47,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
9.5,128,seasonal_naive_48,3.9000000953674316,seasonal_naive,48,128,solar/10T/short,Energy,2.433518886566162,2.433518886566162,4.2621331214904785,0.0,0.0,0.06894421577453613,0.9561491012573242,2.433518886566162,4.25881814956665,6.413351058959961,9.844926834106445,15.567230224609375,51600,48,48,timesfm_2_5_solar_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,51600,seasonal_high_structure,timesfm_2_5_solar_m8_solar_short_seasonal_naive_oral_sidecar_rerun_1783619319,item_0,gift-eval:unknown;timesfm:unknown,0
