actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
51.02256393432617,1680,seasonal_naive_48,64.5936050415039,seasonal_naive,48,1680,loop_seattle/H/short,Transport,53.582406997680664,53.582406997680664,46.573391342163085,50.28050079345703,52.455675506591795,53.20018615722656,53.582406997680664,53.89524688720703,55.552835083007814,56.8004653930664,57.89439506530762,7848,48,11,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
52.67734909057617,1680,seasonal_naive_48,63.60960388183594,seasonal_naive,48,1680,loop_seattle/H/short,Transport,53.74618148803711,53.74618148803711,47.264822006225586,49.17444000244141,51.0464672088623,52.01769104003906,53.74618148803711,54.50442199707031,56.512305068969724,58.485748291015625,60.7518913269043,7848,48,12,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
54.362205505371094,1680,seasonal_naive_48,63.81211471557617,seasonal_naive,48,1680,loop_seattle/H/short,Transport,54.07961654663086,54.07961654663086,48.0900520324707,50.73224029541016,51.77313804626465,53.0674430847168,54.07961654663086,55.20936889648438,56.18372573852539,57.188256072998044,59.8170051574707,7848,48,13,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
54.427818298339844,1680,seasonal_naive_48,63.44551086425781,seasonal_naive,48,1680,loop_seattle/H/short,Transport,52.883243560791016,52.883243560791016,44.14998092651367,46.68024444580078,50.049522399902344,51.5999397277832,52.883243560791016,53.96512145996093,55.73806877136231,58.87664642333984,60.36642265319824,7848,48,14,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
52.428009033203125,1680,seasonal_naive_48,63.62357711791992,seasonal_naive,48,1680,loop_seattle/H/short,Transport,52.05783271789551,52.05783271789551,47.08218612670898,49.70804138183594,50.34064865112305,50.90370483398438,52.05783271789551,53.1314079284668,54.633568954467776,56.5167221069336,62.693709182739255,7848,48,15,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
46.7401123046875,1680,seasonal_naive_48,62.91096115112305,seasonal_naive,48,1680,loop_seattle/H/short,Transport,48.520769119262695,48.520769119262695,38.41983833312988,42.59458541870117,46.38521537780762,47.73974609375,48.520769119262695,49.58973693847656,53.00249710083008,56.19847030639649,61.80227127075195,7848,48,16,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
34.28788375854492,1680,seasonal_naive_48,63.01490020751953,seasonal_naive,48,1680,loop_seattle/H/short,Transport,50.1589241027832,50.1589241027832,39.6252857208252,44.83948516845703,46.44030952453613,48.784358978271484,50.1589241027832,51.08326873779297,55.869390869140624,57.45119323730469,60.83844108581543,7848,48,17,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
42.255592346191406,1680,seasonal_naive_48,59.60261154174805,seasonal_naive,48,1680,loop_seattle/H/short,Transport,49.4938850402832,49.4938850402832,43.62009048461914,45.1422622680664,47.29088287353515,48.235513305664064,49.4938850402832,51.09719467163086,52.6257640838623,54.86240234375,56.191273117065435,7848,48,18,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
45.590518951416016,1680,seasonal_naive_48,60.501861572265625,seasonal_naive,48,1680,loop_seattle/H/short,Transport,53.4421272277832,53.4421272277832,47.46364898681641,49.820274353027344,51.595695877075194,52.705255126953126,53.4421272277832,56.45111083984375,58.166961669921875,60.01286163330078,62.2376407623291,7848,48,19,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
59.26909637451172,1680,seasonal_naive_48,61.52519607543945,seasonal_naive,48,1680,loop_seattle/H/short,Transport,57.948049545288086,57.948049545288086,47.17928810119629,52.60365600585938,55.28674430847168,56.432803344726565,57.948049545288086,58.832025146484376,59.82248039245606,60.452691650390626,62.10698280334473,7848,48,20,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
60.88667297363281,1680,seasonal_naive_48,62.499473571777344,seasonal_naive,48,1680,loop_seattle/H/short,Transport,60.15439414978027,60.15439414978027,53.770598602294925,55.113521575927734,58.22538032531738,59.40235977172851,60.15439414978027,60.821092224121095,61.397400283813475,62.67278900146485,64.59658126831054,7848,48,21,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
62.442840576171875,1680,seasonal_naive_48,63.3381462097168,seasonal_naive,48,1680,loop_seattle/H/short,Transport,60.545040130615234,60.545040130615234,54.115942764282224,57.141729736328124,59.52680854797363,60.082757568359376,60.545040130615234,61.11243591308594,61.817111587524415,62.05995101928711,63.64296379089355,7848,48,22,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
62.55804443359375,1680,seasonal_naive_48,63.257205963134766,seasonal_naive,48,1680,loop_seattle/H/short,Transport,60.83241271972656,60.83241271972656,55.89082221984863,57.834695434570314,59.06539535522461,60.44009704589844,60.83241271972656,61.26585388183594,62.35962753295898,63.0017822265625,63.84012069702148,7848,48,23,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
63.33407211303711,1680,seasonal_naive_48,63.95163345336914,seasonal_naive,48,1680,loop_seattle/H/short,Transport,62.132158279418945,62.132158279418945,59.48946914672852,60.178857421875,61.19326972961426,61.488702392578126,62.132158279418945,62.37804489135742,62.76608085632324,63.73249282836914,64.5411605834961,7848,48,24,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
63.19772720336914,1680,seasonal_naive_48,62.895233154296875,seasonal_naive,48,1680,loop_seattle/H/short,Transport,61.824337005615234,61.824337005615234,58.05136642456055,59.11084671020508,60.21794242858887,61.102253723144536,61.824337005615234,62.35495452880859,62.769697189331055,63.35145721435547,63.92025604248047,7848,48,25,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
62.294986724853516,1680,seasonal_naive_48,62.80072021484375,seasonal_naive,48,1680,loop_seattle/H/short,Transport,60.48782539367676,60.48782539367676,57.06614227294922,57.92756042480469,59.08183059692383,59.938289642333984,60.48782539367676,60.94660568237305,61.54918670654297,61.98784255981445,63.27486114501953,7848,48,26,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
60.871192932128906,1680,seasonal_naive_48,60.79730987548828,seasonal_naive,48,1680,loop_seattle/H/short,Transport,58.833425521850586,58.833425521850586,54.91761779785156,56.104044342041014,56.841854095458984,57.80000686645508,58.833425521850586,59.24090347290039,60.11719284057617,60.554388427734374,61.063048171997075,7848,48,27,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
58.32684326171875,1680,seasonal_naive_48,56.775482177734375,seasonal_naive,48,1680,loop_seattle/H/short,Transport,56.49224853515625,56.49224853515625,51.12719230651855,53.94565048217773,54.252017974853516,55.05610580444336,56.49224853515625,56.98275985717773,57.96504516601563,59.40590133666992,60.2819149017334,7848,48,28,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
56.87773513793945,1680,seasonal_naive_48,56.27663040161133,seasonal_naive,48,1680,loop_seattle/H/short,Transport,55.65314865112305,55.65314865112305,47.97393913269043,52.51687088012695,54.70222091674805,55.079375457763675,55.65314865112305,56.85713119506836,57.96610221862793,58.757181549072264,60.79053192138672,7848,48,29,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
56.936851501464844,1680,seasonal_naive_48,58.2240104675293,seasonal_naive,48,1680,loop_seattle/H/short,Transport,55.65988731384277,55.65988731384277,51.597358322143556,53.02029037475586,54.024836730957034,54.65432510375977,55.65988731384277,57.305230712890626,57.96420440673828,60.0002555847168,61.68418235778809,7848,48,30,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
58.182369232177734,1680,seasonal_naive_48,58.822628021240234,seasonal_naive,48,1680,loop_seattle/H/short,Transport,57.90989303588867,57.90989303588867,52.415087127685545,54.77255096435547,56.37190132141113,57.230715942382815,57.90989303588867,58.87316207885742,59.91824836730957,60.64565505981445,61.53051872253418,7848,48,31,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
58.84523010253906,1680,seasonal_naive_48,58.4366569519043,seasonal_naive,48,1680,loop_seattle/H/short,Transport,58.378047943115234,58.378047943115234,51.78613624572754,54.23616409301758,55.2291259765625,57.20967788696289,58.378047943115234,59.24882507324219,60.44770355224609,61.63129425048828,62.7075855255127,7848,48,32,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
57.046199798583984,1680,seasonal_naive_48,56.40827560424805,seasonal_naive,48,1680,loop_seattle/H/short,Transport,54.96573066711426,54.96573066711426,46.28787841796875,49.55642547607422,51.97364120483398,53.58784408569336,54.96573066711426,56.2131462097168,58.49991149902344,60.3612678527832,61.69644393920898,7848,48,33,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
54.53801345825195,1680,seasonal_naive_48,53.48571014404297,seasonal_naive,48,1680,loop_seattle/H/short,Transport,53.31778144836426,53.31778144836426,45.50566864013672,48.73805389404297,49.827504348754886,51.74620742797852,53.31778144836426,54.5168098449707,55.63289756774902,59.372632598876955,67.4615692138672,7848,48,34,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
54.29787063598633,1680,seasonal_naive_48,52.951805114746094,seasonal_naive,48,1680,loop_seattle/H/short,Transport,51.22263145446777,51.22263145446777,42.01669616699219,46.54414520263672,48.481841278076175,50.20251617431641,51.22263145446777,52.79409408569336,54.072088623046874,56.32457427978516,61.935088348388675,7848,48,35,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
55.04023742675781,1680,seasonal_naive_48,53.22985076904297,seasonal_naive,48,1680,loop_seattle/H/short,Transport,52.97635841369629,52.97635841369629,44.528014755249025,47.129851531982425,49.52751426696777,51.149008178710936,52.97635841369629,53.652452850341795,54.80431213378906,58.956810760498044,60.781989669799806,7848,48,36,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
55.270565032958984,1680,seasonal_naive_48,53.62656784057617,seasonal_naive,48,1680,loop_seattle/H/short,Transport,53.03060531616211,53.03060531616211,46.13446388244629,48.12341232299805,49.772790145874026,52.07275314331055,53.03060531616211,53.817196655273435,55.54014930725098,57.50555877685547,61.20614700317383,7848,48,37,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
55.47210693359375,1680,seasonal_naive_48,53.96669006347656,seasonal_naive,48,1680,loop_seattle/H/short,Transport,52.012115478515625,52.012115478515625,41.577945709228516,46.187005615234376,47.635458374023436,50.62535858154297,52.012115478515625,53.01140899658203,55.25964584350586,58.91860656738282,60.21615333557129,7848,48,38,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
46.24997329711914,1680,seasonal_naive_48,52.96819305419922,seasonal_naive,48,1680,loop_seattle/H/short,Transport,49.44929885864258,49.44929885864258,30.909819030761724,44.34760971069336,45.68948745727539,47.817585754394536,49.44929885864258,51.23107452392578,54.268802642822266,56.53336029052735,59.92904052734375,7848,48,39,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
50.79667663574219,1680,seasonal_naive_48,44.775169372558594,seasonal_naive,48,1680,loop_seattle/H/short,Transport,46.537742614746094,46.537742614746094,34.8423355102539,39.419000244140626,41.53351364135742,44.69996032714844,46.537742614746094,48.397483825683594,50.91110916137695,54.8690544128418,60.30799102783203,7848,48,40,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
50.53755569458008,1680,seasonal_naive_48,28.310394287109375,seasonal_naive,48,1680,loop_seattle/H/short,Transport,46.478464126586914,46.478464126586914,28.747387123107913,35.10846099853516,40.19419708251953,44.23431091308594,46.478464126586914,51.53413543701172,52.94162559509277,55.87653427124023,59.50861701965332,7848,48,41,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
48.134559631347656,1680,seasonal_naive_48,28.206701278686523,seasonal_naive,48,1680,loop_seattle/H/short,Transport,47.91989326477051,47.91989326477051,37.43339862823487,41.53301086425781,43.08935470581055,44.513206481933594,47.91989326477051,49.02665634155274,51.40546531677246,57.2210693359375,61.29267616271973,7848,48,42,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
56.542537689208984,1680,seasonal_naive_48,36.547828674316406,seasonal_naive,48,1680,loop_seattle/H/short,Transport,51.198408126831055,51.198408126831055,40.86567840576172,43.793175506591794,45.26689186096191,48.94221420288086,51.198408126831055,53.33835983276367,56.046484375,60.719519042968756,62.96719131469727,7848,48,43,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
59.39909744262695,1680,seasonal_naive_48,49.04533767700195,seasonal_naive,48,1680,loop_seattle/H/short,Transport,54.72263526916504,54.72263526916504,47.45293922424317,50.42229385375977,53.11014099121093,53.75240020751953,54.72263526916504,56.593084716796874,59.1781681060791,60.59352798461914,63.32172546386719,7848,48,44,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
61.08176040649414,1680,seasonal_naive_48,57.82644271850586,seasonal_naive,48,1680,loop_seattle/H/short,Transport,60.533864974975586,60.533864974975586,48.52968215942383,55.1513168334961,56.019013214111325,58.792154693603514,60.533864974975586,61.42444915771484,64.4578758239746,69.41205139160157,74.6517936706543,7848,48,45,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
61.50867462158203,1680,seasonal_naive_48,60.013980865478516,seasonal_naive,48,1680,loop_seattle/H/short,Transport,60.40159797668457,60.40159797668457,54.731851196289064,56.413447570800784,57.72092514038086,58.945194244384766,60.40159797668457,61.272882080078126,61.44846801757812,62.421240997314456,63.64315910339356,7848,48,46,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
62.94300079345703,1680,seasonal_naive_48,60.2342529296875,seasonal_naive,48,1680,loop_seattle/H/short,Transport,61.25793647766113,61.25793647766113,56.15519218444824,58.26711807250977,60.20951614379883,61.076655578613284,61.25793647766113,61.62107925415039,62.469818115234375,63.16734161376953,64.95953903198243,7848,48,47,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,7848,medium_snr_persistent,moirai_1_1_base_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618843,0,gift-eval:unknown;uni2ts:unknown,0
