actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q00,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.2799752950668335,1.2799752950668335,1.2214713096618652,0.32500016689300537,0.6350568532943726,0.8487249612808228,1.0748788118362427,1.2799752950668335,1.4455702304840088,1.5988388061523438,1.7567509412765503,2.0028140544891357,139296,48,11,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.262569785118103,1.262569785118103,1.199608325958252,0.28884196281433105,0.6119307279586792,0.8049861192703247,1.038292407989502,1.262569785118103,1.4250692129135132,1.5844838619232178,1.7420707941055298,1.9957301616668701,139296,48,12,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.2710627317428589,1.2710627317428589,1.2158877849578857,0.28330981731414795,0.6166036128997803,0.8398069143295288,1.062091588973999,1.2710627317428589,1.4361112117767334,1.5728944540023804,1.7566726207733154,2.0157275199890137,139296,48,13,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.2673232555389404,1.2673232555389404,1.17789888381958,0.2748575210571289,0.58592689037323,0.8210909366607666,1.0428855419158936,1.2673232555389404,1.4376507997512817,1.576941728591919,1.7557204961776733,2.0085599422454834,139296,48,14,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.272329330444336,1.272329330444336,1.2090256214141846,0.23259508609771729,0.5843507051467896,0.7978979349136353,1.0441482067108154,1.272329330444336,1.4438942670822144,1.5685712099075317,1.7542139291763306,2.030238151550293,139296,48,15,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
0.0,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.2877283096313477,1.2877283096313477,1.1854956150054932,0.2093520164489746,0.5719068050384521,0.8148632049560547,1.044151782989502,1.2877283096313477,1.4739747047424316,1.58577299118042,1.7583140134811401,2.051164150238037,139296,48,16,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.3054684400558472,1.3054684400558472,1.1914668083190918,0.20868515968322754,0.5801854133605957,0.8132082223892212,1.0564098358154297,1.3054684400558472,1.4958884716033936,1.6085530519485474,1.8142427206039429,2.10206937789917,139296,48,17,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.2933292388916016,1.2933292388916016,1.1791597604751587,0.19915175437927246,0.559464693069458,0.8104557991027832,1.0537753105163574,1.2933292388916016,1.4847910404205322,1.6131298542022705,1.809769868850708,2.1056885719299316,139296,48,18,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.278199553489685,1.278199553489685,1.1497626304626465,0.15574681758880615,0.5288957357406616,0.7636207342147827,1.0292640924453735,1.278199553489685,1.4724839925765991,1.6112284660339355,1.8009933233261108,2.129347085952759,139296,48,19,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.2427315711975098,1.2427315711975098,1.139371395111084,0.11964917182922363,0.4874918460845947,0.733291506767273,1.0009174346923828,1.2427315711975098,1.431541919708252,1.58054518699646,1.7569111585617065,2.10098934173584,139296,48,20,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.2377209663391113,1.2377209663391113,1.1679043769836426,0.11119341850280762,0.48273658752441406,0.7162348031997681,1.0004996061325073,1.2377209663391113,1.4413633346557617,1.5985097885131836,1.763600468635559,2.1126198768615723,139296,48,21,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.2154699563980103,1.2154699563980103,1.1153209209442139,0.08766341209411621,0.43681514263153076,0.6933691501617432,0.9576625227928162,1.2154699563980103,1.4106980562210083,1.560978889465332,1.776248812675476,2.085104465484619,139296,48,22,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.2067468166351318,1.2067468166351318,1.1049613952636719,0.07248163223266602,0.4229283332824707,0.6847420930862427,0.9281177520751953,1.2067468166351318,1.4038187265396118,1.5694433450698853,1.7651596069335938,2.116722583770752,139296,48,23,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
2.5380711555480957,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.1832398176193237,1.1832398176193237,1.1258599758148193,0.027081847190856934,0.3909790515899658,0.6567301750183105,0.9348059892654419,1.1832398176193237,1.3681366443634033,1.546324372291565,1.75456964969635,2.101538896560669,139296,48,24,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.1832735538482666,1.1832735538482666,1.1218955516815186,0.010666131973266602,0.37057316303253174,0.6359087228775024,0.9130259156227112,1.1832735538482666,1.3840758800506592,1.5562496185302734,1.7447509765625,2.1123814582824707,139296,48,25,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.1469700336456299,1.1469700336456299,1.0302233695983887,0.0,0.33091115951538086,0.6015968322753906,0.8839749097824097,1.1469700336456299,1.345949411392212,1.5187053680419922,1.7108231782913208,2.106282949447632,139296,48,26,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.0894739627838135,1.0894739627838135,1.0439541339874268,0.0,0.2591996192932129,0.5153650045394897,0.8223388195037842,1.0894739627838135,1.2845489978790283,1.4502700567245483,1.6510182619094849,2.030491590499878,139296,48,27,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.0498549938201904,1.0498549938201904,1.008410930633545,0.0,0.21164870262145996,0.4854620695114136,0.7911785840988159,1.0498549938201904,1.2434146404266357,1.4091678857803345,1.6487981081008911,2.012834310531616,139296,48,28,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,1.0319198369979858,1.0319198369979858,1.0522758960723877,0.0,0.2085474729537964,0.5028088092803955,0.7900295257568359,1.0319198369979858,1.2234119176864624,1.407945156097412,1.654998779296875,2.052046537399292,139296,48,29,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9939477443695068,0.9939477443695068,0.9966608881950378,0.0,0.17392587661743164,0.44457578659057617,0.7246603965759277,0.9939477443695068,1.2241768836975098,1.4135305881500244,1.638704538345337,2.0533881187438965,139296,48,30,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
0.0,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9512993097305298,0.9512993097305298,0.9621433615684509,0.0,0.12413311004638672,0.4149644374847412,0.6909422874450684,0.9512993097305298,1.1773550510406494,1.3775192499160767,1.6485415697097778,2.052290678024292,139296,48,31,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
2.5380711555480957,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.9333330988883972,0.9333330988883972,0.9364142417907715,0.0,0.09088695049285889,0.36696743965148926,0.6626174449920654,0.9333330988883972,1.1472587585449219,1.3654048442840576,1.6449975967407227,2.0520832538604736,139296,48,32,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.8801928758621216,0.8801928758621216,0.9553809762001038,0.0,0.0469517707824707,0.30606508255004883,0.6065933704376221,0.8801928758621216,1.1150085926055908,1.3472869396209717,1.6124463081359863,2.021646022796631,139296,48,33,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
2.5380711555480957,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.8239707946777344,0.8239707946777344,0.8949280977249146,0.0,0.0,0.23810029029846191,0.5437008142471313,0.8239707946777344,1.0641965866088867,1.3055732250213623,1.5879255533218384,1.9973113536834717,139296,48,34,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.7877489328384399,0.7877489328384399,0.8732607364654541,0.0,0.0,0.22924232482910156,0.49257779121398926,0.7877489328384399,1.0357776880264282,1.2678675651550293,1.561448574066162,1.9915871620178223,139296,48,35,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
5.076142311096191,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.7558505535125732,0.7558505535125732,0.8804124593734741,0.0,0.0,0.16965711116790771,0.4514542818069458,0.7558505535125732,1.015416145324707,1.2597105503082275,1.5423606634140015,1.9873416423797607,139296,48,36,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.7414295673370361,0.7414295673370361,0.8203408718109131,0.0,0.0,0.15038228034973145,0.45620477199554443,0.7414295673370361,0.996289849281311,1.2302380800247192,1.5301086902618408,1.9905685186386108,139296,48,37,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.7151514291763306,0.7151514291763306,0.8363304138183594,0.0,0.0,0.1173715591430664,0.4118931293487549,0.7151514291763306,0.9697962403297424,1.2082500457763672,1.5171452760696411,1.9707444906234741,139296,48,38,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
2.5380711555480957,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.6769602298736572,0.6769602298736572,0.7593122720718384,0.0,0.0,0.07438325881958008,0.3783494234085083,0.6769602298736572,0.9288736581802368,1.1735765933990479,1.485787272453308,1.9593671560287476,139296,48,39,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.6394071578979492,0.6394071578979492,0.7851963043212891,0.0,0.0,0.02796638011932373,0.3358166217803955,0.6394071578979492,0.9161040782928467,1.1430655717849731,1.473961353302002,1.9548981189727783,139296,48,40,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
15.228425979614258,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.622278094291687,0.622278094291687,0.7648046016693115,0.0,0.0,0.014192461967468262,0.316306471824646,0.622278094291687,0.8849337100982666,1.133277177810669,1.447162389755249,1.951298475265503,139296,48,41,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
6.34517765045166,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.5897184610366821,0.5897184610366821,0.7563328742980957,0.0,0.0,0.0,0.2728769779205322,0.5897184610366821,0.8736132383346558,1.0963836908340454,1.4359560012817383,1.9370017051696777,139296,48,42,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.5987106561660767,0.5987106561660767,0.7536187171936035,0.0,0.0,0.0,0.2818681001663208,0.5987106561660767,0.8809961080551147,1.113187551498413,1.4458261728286743,1.9544870853424072,139296,48,43,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.5669069290161133,0.5669069290161133,0.7921937704086304,0.0,0.0,0.0,0.25557994842529297,0.5669069290161133,0.8677908182144165,1.0963561534881592,1.422415852546692,1.9410099983215332,139296,48,44,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
0.0,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.5620942115783691,0.5620942115783691,0.803447961807251,0.0,0.0,0.0,0.25172579288482666,0.5620942115783691,0.8478649854660034,1.1112885475158691,1.4232895374298096,1.9365310668945312,139296,48,45,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
3.8071064949035645,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.5289912223815918,0.5289912223815918,0.7384852170944214,0.0,0.0,0.0,0.20997679233551025,0.5289912223815918,0.8216917514801025,1.0684902667999268,1.4027531147003174,1.916505217552185,139296,48,46,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.531696081161499,0.531696081161499,0.7541834115982056,0.0,0.0,0.0,0.20115375518798828,0.531696081161499,0.8367899656295776,1.08148992061615,1.4319132566452026,1.9358903169631958,139296,48,47,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
1.2690355777740479,2048,naive,1.2690355777740479,rolling_pre_origin,48,512,electricity/15T/short,Energy,0.5146042108535767,0.5146042108535767,0.7368795871734619,0.0,0.0,0.0,0.18756616115570068,0.5146042108535767,0.8219517469406128,1.0631381273269653,1.4006521701812744,1.932629942893982,139296,48,48,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_001,gift-eval:unknown;timesfm:unknown,0
19.203413009643555,2048,naive,20.62588882446289,rolling_pre_origin,48,512,electricity/15T/short,Energy,19.71478843688965,19.71478843688965,19.743928909301758,18.791793823242188,19.154897689819336,19.346622467041016,19.516389846801758,19.71478843688965,19.875545501708984,20.069856643676758,20.257923126220703,20.668285369873047,139296,48,1,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_002,gift-eval:unknown;timesfm:unknown,0
18.492176055908203,2048,naive,20.62588882446289,rolling_pre_origin,48,512,electricity/15T/short,Energy,19.210298538208008,19.210298538208008,19.24858283996582,18.21295166015625,18.537397384643555,18.81707191467285,19.030006408691406,19.210298538208008,19.423784255981445,19.616445541381836,19.903732299804688,20.30782699584961,139296,48,2,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_002,gift-eval:unknown;timesfm:unknown,0
18.492176055908203,2048,naive,20.62588882446289,rolling_pre_origin,48,512,electricity/15T/short,Energy,18.683774948120117,18.683774948120117,18.797344207763672,17.646812438964844,18.027788162231445,18.2630615234375,18.444698333740234,18.683774948120117,18.895023345947266,19.056442260742188,19.357654571533203,19.761775970458984,139296,48,3,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,139296,external_locked,external_v1_timesfm_electricity_15t_short_1784618598,MT_002,gift-eval:unknown;timesfm:unknown,0
