actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
51.02256393432617,1680,seasonal_naive_48,64.5936050415039,seasonal_naive,48,1680,loop_seattle/H/short,Transport,55.59111404418945,55.59111404418945,47.36112060546875,49.80955810546875,51.99175033569336,54.374759674072266,55.59111404418945,58.23331985473633,59.10873641967773,60.38630905151367,63.24432487487793,7848,48,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
52.67734909057617,1680,seasonal_naive_48,63.60960388183594,seasonal_naive,48,1680,loop_seattle/H/short,Transport,54.48811149597168,54.48811149597168,44.9168815612793,49.82842330932617,51.82238960266113,53.53455810546875,54.48811149597168,56.49539031982422,58.79089622497558,61.19773406982422,62.66083526611328,7848,48,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
54.362205505371094,1680,seasonal_naive_48,63.81211471557617,seasonal_naive,48,1680,loop_seattle/H/short,Transport,56.649396896362305,56.649396896362305,45.42417106628418,50.45765228271485,52.58851203918457,55.22037200927734,56.649396896362305,58.45895614624023,59.580274963378905,60.726678466796876,62.794219970703125,7848,48,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
54.427818298339844,1680,seasonal_naive_48,63.44551086425781,seasonal_naive,48,1680,loop_seattle/H/short,Transport,54.90179634094238,54.90179634094238,45.778290557861325,48.630027770996094,51.38562164306641,53.665016174316406,54.90179634094238,56.15116195678711,58.71780738830566,60.714682006835936,62.54237594604492,7848,48,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
52.428009033203125,1680,seasonal_naive_48,63.62357711791992,seasonal_naive,48,1680,loop_seattle/H/short,Transport,55.73494529724121,55.73494529724121,43.02037315368652,47.47090301513672,49.9433090209961,52.901920318603516,55.73494529724121,58.13526992797851,60.35826454162598,62.4735824584961,68.69099197387696,7848,48,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
46.7401123046875,1680,seasonal_naive_48,62.91096115112305,seasonal_naive,48,1680,loop_seattle/H/short,Transport,54.57653045654297,54.57653045654297,45.87170524597168,49.364722442626956,51.38447227478027,52.3818862915039,54.57653045654297,55.42769165039063,56.625400161743165,58.66971435546875,60.357164764404295,7848,48,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
34.28788375854492,1680,seasonal_naive_48,63.01490020751953,seasonal_naive,48,1680,loop_seattle/H/short,Transport,56.24599647521973,56.24599647521973,47.29057922363281,49.81590042114258,52.00247421264648,53.64079971313477,56.24599647521973,58.75749588012695,59.416983413696286,61.02068862915039,63.51954193115235,7848,48,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
42.255592346191406,1680,seasonal_naive_48,59.60261154174805,seasonal_naive,48,1680,loop_seattle/H/short,Transport,56.09260940551758,56.09260940551758,46.40423316955567,50.04046401977539,52.54297409057617,54.55836868286133,56.09260940551758,57.49827346801758,59.19392700195313,60.788124084472656,62.55540657043457,7848,48,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
45.590518951416016,1680,seasonal_naive_48,60.501861572265625,seasonal_naive,48,1680,loop_seattle/H/short,Transport,58.32235527038574,58.32235527038574,48.35013275146484,50.979425048828126,54.62578811645508,57.52383041381836,58.32235527038574,59.704802703857425,60.62156295776367,61.672244262695315,64.68593368530274,7848,48,19,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
59.26909637451172,1680,seasonal_naive_48,61.52519607543945,seasonal_naive,48,1680,loop_seattle/H/short,Transport,56.22100830078125,56.22100830078125,49.060692596435544,52.075540161132814,53.935320663452146,55.194148254394534,56.22100830078125,58.2890121459961,60.042365646362306,61.68749237060547,63.844612503051756,7848,48,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
60.88667297363281,1680,seasonal_naive_48,62.499473571777344,seasonal_naive,48,1680,loop_seattle/H/short,Transport,59.65882110595703,59.65882110595703,52.13019790649414,54.78091812133789,56.47656478881836,57.838418579101564,59.65882110595703,60.29297790527344,60.9122257232666,62.14790267944336,64.15928344726562,7848,48,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
62.442840576171875,1680,seasonal_naive_48,63.3381462097168,seasonal_naive,48,1680,loop_seattle/H/short,Transport,58.486066818237305,58.486066818237305,51.551693725585935,54.3393669128418,55.559333419799806,56.9545654296875,58.486066818237305,59.44223403930664,60.514780807495114,61.59528121948242,62.564021301269534,7848,48,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
62.55804443359375,1680,seasonal_naive_48,63.257205963134766,seasonal_naive,48,1680,loop_seattle/H/short,Transport,59.112369537353516,59.112369537353516,51.518362808227536,54.56615524291992,55.29757881164551,57.84733123779297,59.112369537353516,60.23364791870117,61.144887924194336,61.85467224121094,70.62907104492187,7848,48,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
63.33407211303711,1680,seasonal_naive_48,63.95163345336914,seasonal_naive,48,1680,loop_seattle/H/short,Transport,59.87162399291992,59.87162399291992,51.245758056640625,54.38004837036133,57.59663543701172,58.73251876831055,59.87162399291992,60.53025360107422,61.04217796325683,62.15141906738281,63.91676559448242,7848,48,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
63.19772720336914,1680,seasonal_naive_48,62.895233154296875,seasonal_naive,48,1680,loop_seattle/H/short,Transport,60.542959213256836,60.542959213256836,53.8280574798584,56.29343109130859,58.94919281005859,59.47748489379883,60.542959213256836,61.28303527832031,61.69698143005371,63.111000061035156,64.2400733947754,7848,48,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
62.294986724853516,1680,seasonal_naive_48,62.80072021484375,seasonal_naive,48,1680,loop_seattle/H/short,Transport,59.78816223144531,59.78816223144531,52.68261985778808,53.697015380859376,55.832969665527344,58.489280700683594,59.78816223144531,60.735417175292966,61.99025650024414,62.5318000793457,63.64551315307617,7848,48,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
60.871192932128906,1680,seasonal_naive_48,60.79730987548828,seasonal_naive,48,1680,loop_seattle/H/short,Transport,59.76167869567871,59.76167869567871,50.02058334350586,55.07477340698242,56.93472595214844,58.49647979736328,59.76167869567871,60.29627151489258,60.925004196166995,61.84511108398438,65.32920150756836,7848,48,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
58.32684326171875,1680,seasonal_naive_48,56.775482177734375,seasonal_naive,48,1680,loop_seattle/H/short,Transport,58.10063934326172,58.10063934326172,52.10141716003418,54.74348907470703,56.12026863098144,56.71928100585937,58.10063934326172,59.00343475341797,60.3371696472168,61.01703567504883,63.36516075134277,7848,48,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
56.87773513793945,1680,seasonal_naive_48,56.27663040161133,seasonal_naive,48,1680,loop_seattle/H/short,Transport,59.55497932434082,59.55497932434082,52.27335319519043,54.31979675292969,56.08096351623535,57.66469268798828,59.55497932434082,60.6238395690918,61.35940704345703,63.442752075195315,65.71978454589843,7848,48,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
56.936851501464844,1680,seasonal_naive_48,58.2240104675293,seasonal_naive,48,1680,loop_seattle/H/short,Transport,57.907880783081055,57.907880783081055,44.405538177490236,50.77202377319336,55.017755126953126,57.26617584228516,57.907880783081055,59.44293441772461,60.25848731994629,62.50772552490235,65.88104782104492,7848,48,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
58.182369232177734,1680,seasonal_naive_48,58.822628021240234,seasonal_naive,48,1680,loop_seattle/H/short,Transport,58.55761528015137,58.55761528015137,48.25713348388672,53.581328582763675,55.6347152709961,56.88782730102539,58.55761528015137,59.89086837768555,61.809821701049806,64.08163452148439,69.65863876342773,7848,48,31,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
58.84523010253906,1680,seasonal_naive_48,58.4366569519043,seasonal_naive,48,1680,loop_seattle/H/short,Transport,55.823028564453125,55.823028564453125,45.64374542236328,49.837042236328124,53.74108543395996,55.22395477294922,55.823028564453125,59.06476745605469,59.72163276672363,61.113756561279295,63.45939750671387,7848,48,32,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
57.046199798583984,1680,seasonal_naive_48,56.40827560424805,seasonal_naive,48,1680,loop_seattle/H/short,Transport,56.554840087890625,56.554840087890625,51.328630447387695,53.090660858154294,54.81678237915039,55.88523635864258,56.554840087890625,58.10931930541992,59.10316696166992,61.0348876953125,61.942542266845706,7848,48,33,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
54.53801345825195,1680,seasonal_naive_48,53.48571014404297,seasonal_naive,48,1680,loop_seattle/H/short,Transport,57.13159942626953,57.13159942626953,49.63342971801758,52.570813751220705,54.269035720825194,55.66045913696289,57.13159942626953,60.049102783203125,60.83975105285644,61.339186096191405,65.17877426147462,7848,48,34,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
54.29787063598633,1680,seasonal_naive_48,52.951805114746094,seasonal_naive,48,1680,loop_seattle/H/short,Transport,58.4486026763916,58.4486026763916,51.66685409545899,53.70508499145508,54.572745132446286,56.05814971923828,58.4486026763916,59.54891738891602,60.23396453857422,62.32740936279297,64.53222274780273,7848,48,35,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
55.04023742675781,1680,seasonal_naive_48,53.22985076904297,seasonal_naive,48,1680,loop_seattle/H/short,Transport,56.03060340881348,56.03060340881348,48.119083404541016,50.802388763427736,54.35433120727539,55.57305221557617,56.03060340881348,58.1987190246582,59.29335136413574,60.58061218261719,63.55951004028321,7848,48,36,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
55.270565032958984,1680,seasonal_naive_48,53.62656784057617,seasonal_naive,48,1680,loop_seattle/H/short,Transport,56.3222770690918,56.3222770690918,47.203012466430664,50.44757614135742,52.002302169799805,52.87829818725586,56.3222770690918,57.26653213500977,58.85744743347168,59.49194183349609,61.75344619750977,7848,48,37,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
55.47210693359375,1680,seasonal_naive_48,53.96669006347656,seasonal_naive,48,1680,loop_seattle/H/short,Transport,54.80560111999512,54.80560111999512,44.41200752258301,49.64171676635742,51.82405128479004,53.874525451660155,54.80560111999512,56.0265007019043,58.2366439819336,60.79404525756836,62.755025482177736,7848,48,38,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
46.24997329711914,1680,seasonal_naive_48,52.96819305419922,seasonal_naive,48,1680,loop_seattle/H/short,Transport,52.072269439697266,52.072269439697266,40.57226829528809,46.05803451538086,48.82126922607422,50.32499618530274,52.072269439697266,55.60968780517578,58.893700408935544,60.00108337402344,61.569231033325195,7848,48,39,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
50.79667663574219,1680,seasonal_naive_48,44.775169372558594,seasonal_naive,48,1680,loop_seattle/H/short,Transport,53.02285194396973,53.02285194396973,43.35328140258789,46.81083755493164,49.90512351989746,51.259542846679686,53.02285194396973,54.63583221435547,55.51721954345703,56.98564910888672,59.207008361816406,7848,48,40,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
50.53755569458008,1680,seasonal_naive_48,28.310394287109375,seasonal_naive,48,1680,loop_seattle/H/short,Transport,51.24942398071289,51.24942398071289,39.993034744262694,44.077317047119145,46.144124603271486,48.70243759155274,51.24942398071289,53.70833892822266,54.84079246520996,56.67386322021484,60.46100006103516,7848,48,41,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
48.134559631347656,1680,seasonal_naive_48,28.206701278686523,seasonal_naive,48,1680,loop_seattle/H/short,Transport,51.71520805358887,51.71520805358887,38.69721946716309,43.934119415283206,45.601033782958986,50.5673828125,51.71520805358887,53.74846878051758,54.750480270385744,58.0835922241211,59.89575614929199,7848,48,42,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
56.542537689208984,1680,seasonal_naive_48,36.547828674316406,seasonal_naive,48,1680,loop_seattle/H/short,Transport,51.31448173522949,51.31448173522949,40.38683815002442,42.53811492919922,44.68251533508301,48.386355590820315,51.31448173522949,52.28914108276367,57.162557983398436,58.98992385864258,62.64747505187988,7848,48,43,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
59.39909744262695,1680,seasonal_naive_48,49.04533767700195,seasonal_naive,48,1680,loop_seattle/H/short,Transport,53.09237289428711,53.09237289428711,40.87918548583985,46.58358535766602,49.12415885925293,50.80240020751953,53.09237289428711,55.69122085571289,58.94241180419922,59.923926544189456,63.01535263061524,7848,48,44,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
61.08176040649414,1680,seasonal_naive_48,57.82644271850586,seasonal_naive,48,1680,loop_seattle/H/short,Transport,59.36661720275879,59.36661720275879,40.427015686035155,43.620470428466795,49.951677322387695,55.83551025390626,59.36661720275879,59.954690551757814,60.60717582702637,61.25093078613281,67.4855323791504,7848,48,45,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
61.50867462158203,1680,seasonal_naive_48,60.013980865478516,seasonal_naive,48,1680,loop_seattle/H/short,Transport,59.16464042663574,59.16464042663574,48.187252807617185,50.77070007324219,53.03172302246094,55.528818511962896,59.16464042663574,60.32107925415039,61.426195526123045,63.527523040771484,71.46857681274415,7848,48,46,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
62.94300079345703,1680,seasonal_naive_48,60.2342529296875,seasonal_naive,48,1680,loop_seattle/H/short,Transport,58.02494812011719,58.02494812011719,45.03854637145996,49.98383560180664,51.020263671875,54.6577507019043,58.02494812011719,59.78971786499024,60.18778953552246,61.2869384765625,62.4433780670166,7848,48,47,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7848,medium_snr_persistent,moirai_1_1_small_scaling_loop_seattle_h_short_seasonal_naive_oral_sidecar_rerun_1783618999,0,gift-eval:unknown;uni2ts:unknown,0
