actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
28.149999618530273,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.14343547821045,29.14343547821045,25.18175678253174,26.617520141601563,28.0604606628418,28.690079498291016,29.14343547821045,29.640707778930665,30.42883071899414,31.072450256347658,32.04286880493164,635,30,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
26.794740676879883,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,28.932333946228027,28.932333946228027,25.961109352111816,27.412106323242188,28.022817039489745,28.475278854370117,28.932333946228027,29.375302505493163,29.834930610656738,30.420186614990236,31.29638137817383,635,30,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
28.19091033935547,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.098690032958984,29.098690032958984,26.356674194335938,27.761885833740234,28.264629936218263,28.691173553466797,29.098690032958984,29.68750457763672,30.945180130004882,31.339014053344727,32.93217506408691,635,30,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
27.541179656982422,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.009111404418945,29.009111404418945,26.223437690734862,26.92328796386719,27.933784103393556,28.531819152832032,29.009111404418945,29.44011116027832,30.480737113952635,31.205917739868163,32.04962501525879,635,30,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
28.700000762939453,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.25228500366211,29.25228500366211,26.025510215759276,27.791240310668947,28.620722579956055,28.908562088012694,29.25228500366211,29.70731391906738,30.395704650878905,31.111890411376955,32.1483814239502,635,30,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
28.662500381469727,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.013673782348633,29.013673782348633,25.824949073791505,26.894990921020508,27.663606452941895,28.44965705871582,29.013673782348633,29.533646011352538,30.184561920166015,30.629372787475585,31.606212997436526,635,30,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
26.03076934814453,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,28.480857849121094,28.480857849121094,25.184582328796388,26.791543579101564,27.547093391418457,28.265015411376954,28.480857849121094,28.94035110473633,29.411319732666016,30.309349822998048,31.661557388305667,635,30,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
29.057140350341797,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,28.654573440551758,28.654573440551758,25.37574520111084,26.61904830932617,27.456412696838377,28.14930191040039,28.654573440551758,29.551049041748048,30.28838119506836,31.052023696899415,31.89339580535889,635,30,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
29.32308006286621,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,28.43541717529297,28.43541717529297,24.519211959838866,26.03620834350586,27.04595375061035,27.81123161315918,28.43541717529297,28.989876556396485,29.988332748413086,30.77551727294922,32.07134590148926,635,30,19,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
29.375,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.403029441833496,29.403029441833496,25.368961524963378,26.65801124572754,27.785050773620604,29.001350021362306,29.403029441833496,29.973566436767577,31.02335681915283,31.691687393188477,33.527381134033206,635,30,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
29.549999237060547,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.03879165649414,29.03879165649414,24.985346412658693,26.318335342407227,27.226343727111818,27.942401504516603,29.03879165649414,29.37907485961914,30.256281280517577,31.3446907043457,32.48356475830078,635,30,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
30.700000762939453,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.35942840576172,29.35942840576172,25.146735191345215,26.656945037841798,27.449985313415528,28.3265869140625,29.35942840576172,30.36875686645508,30.816608047485353,31.31765480041504,32.61963996887208,635,30,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
29.741670608520508,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.20686435699463,29.20686435699463,26.39478816986084,27.397585296630858,28.11524028778076,28.661576080322266,29.20686435699463,29.968056869506835,30.81578121185303,31.581274032592773,33.88809700012207,635,30,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
29.445829391479492,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.37020492553711,29.37020492553711,25.70772762298584,26.90487174987793,27.88000144958496,28.597621154785156,29.37020492553711,29.87016067504883,30.480825233459473,31.501566314697264,32.20420684814454,635,30,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
30.354169845581055,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,28.58542251586914,28.58542251586914,25.272972106933594,26.396696472167967,27.278357315063477,27.87832908630371,28.58542251586914,29.393151473999023,30.198789596557617,31.24553985595703,32.49204711914062,635,30,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
29.604169845581055,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,28.58469867706299,28.58469867706299,24.441473770141602,25.896176147460938,27.042488670349123,27.828342819213866,28.58469867706299,29.40019645690918,30.27184429168701,31.451337814331055,33.525233840942384,635,30,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
29.479169845581055,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.412123680114746,29.412123680114746,24.770189476013183,26.572830581665038,27.709453201293947,28.640779495239258,29.412123680114746,30.215863037109376,31.130113410949708,31.68637466430664,32.8508358001709,635,30,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
30.14167022705078,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.24786376953125,29.24786376953125,25.26222515106201,26.56287727355957,28.215029525756837,28.652427673339844,29.24786376953125,30.392257690429688,31.289924240112303,32.11984405517578,33.11875762939453,635,30,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
31.29582977294922,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,29.46437168121338,29.46437168121338,25.482468605041504,27.394298553466797,27.939210891723633,29.004273986816408,29.46437168121338,30.520855331420897,31.16454944610596,31.726469421386717,33.41371726989746,635,30,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
28.700000762939453,635,auto_ets,26.98780048465013,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,28.558523178100586,28.558523178100586,24.666791343688963,25.806209564208984,26.833860206604005,27.714406967163086,28.558523178100586,29.36812057495117,30.32118282318115,31.51105194091797,32.95887641906738,635,30,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T0,gift-eval:unknown;uni2ts:unknown,0
2.5999999046325684,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,9.782180786132812,9.782180786132812,0.6976691722869873,0.9575225353240967,1.7691091299057007,5.211183547973633,9.782180786132812,13.215249252319335,16.523048019409178,29.74159622192383,53.6535987854004,635,30,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
0.0,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,12.589914321899414,12.589914321899414,0.8057255983352661,1.5274516344070437,4.7822834014892575,6.9098223686218265,12.589914321899414,17.15213088989258,29.13945732116699,47.2390235900879,77.95239105224613,635,30,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
3.5999999046325684,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,11.014867305755615,11.014867305755615,-0.267869758605957,0.837687397003174,2.3036152124404907,7.618726921081543,11.014867305755615,15.538848876953123,26.651579284667964,38.32015380859375,59.474731826782296,635,30,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
17.600000381469727,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,9.687532901763916,9.687532901763916,0.32769739627838135,0.9820065021514894,1.7800568342208862,4.802734184265137,9.687532901763916,16.002075576782225,25.464058685302714,42.952239227294925,68.24455566406264,635,30,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
1.399999976158142,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,4.707485914230347,4.707485914230347,0.12383470535278324,0.7379652976989747,1.0401991844177245,1.71056125164032,4.707485914230347,8.432666015625,13.529387092590332,21.641947555541993,27.079434394836433,635,30,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
2.0,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,9.675549507141113,9.675549507141113,0.08210749626159669,0.5569601058959961,1.0728123426437377,4.80304183959961,9.675549507141113,12.206953048706055,25.624542236328125,32.4967529296875,58.2074012756348,635,30,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
10.600000381469727,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,10.928934097290039,10.928934097290039,-0.07235617637634277,0.3262395858764649,1.0461445808410643,7.1438331604003915,10.928934097290039,15.820521926879882,25.5131383895874,33.20695114135742,58.608026504516616,635,30,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
1.2000000476837158,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,7.166670083999634,7.166670083999634,-0.04501214027404783,0.7479858875274659,0.9269055366516114,1.6097969770431522,7.166670083999634,12.002238845825195,18.251565933227536,26.83257675170899,55.77933273315433,635,30,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
0.0,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,8.576804161071777,8.576804161071777,-0.25056819915771483,0.7113652229309082,1.28645601272583,3.819908332824708,8.576804161071777,14.342425155639647,18.585504913330077,35.77557373046875,53.98785781860352,635,30,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
19.600000381469727,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,9.863884449005127,9.863884449005127,0.051890850067138686,0.6603455543518066,1.0057214736938476,6.1715791702270515,9.863884449005127,15.289639282226563,19.70515747070312,29.964694213867194,52.20171241760257,635,30,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
3.200000047683716,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,6.803493022918701,6.803493022918701,-0.433174729347229,0.0823875427246094,0.6674792289733886,2.618883752822878,6.803493022918701,10.160604095458984,15.690053367614741,24.638362121582034,63.53724632263189,635,30,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
10.399999618530273,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,8.53800916671753,8.53800916671753,-0.3948072910308838,0.3361392021179199,0.9871763944625852,5.188055419921876,8.53800916671753,13.379146194458007,27.164825057983396,41.28826904296878,86.62695236206056,635,30,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
0.20000000298023224,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,8.935358047485352,8.935358047485352,-0.17762007713317868,0.22442116737365722,0.6517604827880858,1.5151762485504154,8.935358047485352,13.30557518005371,23.722026824951165,40.33088150024414,77.49908142089846,635,30,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
35.400001525878906,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,2.1570708751678467,2.1570708751678467,-0.3542191505432129,0.09487686157226567,0.4236770629882812,0.876131534576416,2.1570708751678467,6.331593894958496,11.593014717102049,18.030224990844726,28.8292808532715,635,30,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
7.0,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,6.339961528778076,6.339961528778076,-0.040438914299011204,0.17037324905395512,0.5092037677764892,1.3381003618240357,6.339961528778076,11.133518981933593,20.248309135437008,26.932541275024416,47.981770324707064,635,30,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
14.0,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,4.444595456123352,4.444595456123352,-0.19694278240203855,0.302126407623291,0.5067530632019043,0.9367104530334474,4.444595456123352,7.422552299499512,14.342115402221678,26.619656372070313,45.03759651184101,635,30,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
31.799999237060547,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,5.156141996383667,5.156141996383667,0.04437358379364014,0.406159782409668,0.6102684259414672,1.1465709686279297,5.156141996383667,9.578774642944335,13.03951644897461,21.990827560424805,43.00644035339356,635,30,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
14.0,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,1.2294999361038208,1.2294999361038208,-0.08396320343017576,0.09835910797119142,0.4204860687255859,0.7089985370635986,1.2294999361038208,6.165406417846679,11.096308326721191,23.40782852172854,64.24691963195806,635,30,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
0.800000011920929,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,0.9897441864013672,0.9897441864013672,-0.4130613088607788,-0.03587107658386225,0.1498805522918701,0.5355290889739991,0.9897441864013672,6.575346946716309,11.931656265258784,24.566970825195316,52.471669769287175,635,30,19,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
0.0,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,1.2280868291854858,1.2280868291854858,-0.49777607917785643,-0.16155481338500977,0.28317315578460694,0.6649898529052735,1.2280868291854858,5.098230743408203,8.420362091064453,15.011820983886722,36.51299018859872,635,30,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
0.0,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,4.360306262969971,4.360306262969971,-0.2551835060119629,0.1099796772003174,0.41995174884796144,0.7431620121002197,4.360306262969971,9.027152252197265,13.923595428466793,24.63059196472168,54.47572288513185,635,30,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
0.0,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,0.8498563766479492,0.8498563766479492,-0.6097970962524414,-0.02148308753967285,0.22954759597778318,0.5575377464294434,0.8498563766479492,4.93700304031372,10.834000205993652,20.90543823242188,55.89378929138186,635,30,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
0.20000000298023224,635,naive,29.399999618530273,rolling_pre_origin,30,512,temperature_rain_with_missing/D/short,Nature,4.318108797073364,4.318108797073364,-0.23595879077911375,0.03583703041076664,0.37712504863739005,1.3979719400405888,4.318108797073364,9.670142173767088,16.612515449523926,22.598138046264648,62.992883300781386,635,30,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,635,external_locked,external_v1_moirai_temperature_rain_d_short_1783883218,T1,gift-eval:unknown;uni2ts:unknown,0
