actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,5.3456714153289795,5.3456714153289795,1.0501473903656007,2.5629093170166017,3.370614433288574,4.243729019165039,5.3456714153289795,6.455488777160644,10.818420219421379,17.78987617492676,20.8064775466919,28608,480,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,5.272768020629883,5.272768020629883,1.8772160053253175,3.0678030967712404,3.738390588760376,4.459153175354004,5.272768020629883,6.412126445770263,13.217552757263173,19.466736984252933,23.37818927764893,28608,480,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,5.236292362213135,5.236292362213135,1.5514363288879396,2.679293918609619,3.327133893966675,4.291172313690185,5.236292362213135,6.618671321868896,8.147070121765136,17.3986629486084,19.625617408752444,28608,480,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,5.471891403198242,5.471891403198242,0.8729002475738527,1.851335334777832,3.324211835861206,4.287143421173096,5.471891403198242,7.833600044250488,14.306972885131836,19.033401489257812,23.171581077575695,28608,480,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,6.057152032852173,6.057152032852173,1.0104987144470214,2.236140632629395,3.4998968601226808,5.073885822296143,6.057152032852173,7.4749674797058105,14.238911247253416,17.63860092163086,20.512394714355477,28608,480,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,5.1834259033203125,5.1834259033203125,1.457708787918091,2.617465114593506,3.5204822301864622,4.221213722229004,5.1834259033203125,6.349864768981933,7.910054636001586,15.851179122924805,19.407498359680176,28608,480,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,4.8598551750183105,4.8598551750183105,0.7511352062225343,1.9191558837890625,2.972335934638977,3.8908812522888185,4.8598551750183105,5.4809572219848635,7.171704530715942,16.12456398010254,19.90632133483887,28608,480,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,5.33307409286499,5.33307409286499,0.9974789142608643,2.11826696395874,3.3661086797714233,4.153348922729492,5.33307409286499,6.345955467224121,10.240856647491448,17.194839096069337,22.0420997619629,28608,480,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,7.043994665145874,7.043994665145874,2.14664626121521,3.5678904533386233,4.582793235778809,5.2393951416015625,7.043994665145874,9.41728630065918,15.582362174987788,19.559043121337893,23.339242935180668,28608,480,19,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,5.341603755950928,5.341603755950928,0.04641208648681656,1.4427443504333497,2.4104166507720945,4.10804557800293,5.341603755950928,6.798217105865478,7.841480302810669,15.090771102905277,20.775013542175294,28608,480,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,5.204134702682495,5.204134702682495,1.8256773471832277,2.809808540344238,3.440265107154846,4.412449741363526,5.204134702682495,6.65310001373291,13.077175903320311,20.101940155029297,25.239792060852054,28608,480,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,6.775731325149536,6.775731325149536,1.5075396060943604,2.3887308120727537,3.9082443952560424,4.981334972381592,6.775731325149536,8.565355491638183,15.15325870513916,18.792580795288085,24.238247299194345,28608,480,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,6.70048451423645,6.70048451423645,0.5902913093566895,2.249078464508057,3.5485750675201415,5.350929641723633,6.70048451423645,8.878063964843749,16.50899295806885,19.32771682739258,21.407208442687992,28608,480,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,5.113378286361694,5.113378286361694,0.7043437004089357,1.5031102180480957,3.3261915683746337,4.253081893920899,5.113378286361694,6.239709186553955,7.882982063293457,15.876284408569337,19.73339729309082,28608,480,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,6.022403955459595,6.022403955459595,1.0219021320343018,2.008680820465088,3.199424886703491,4.608156204223633,6.022403955459595,6.9867511749267575,9.310492801666259,17.77933464050293,20.749617767334,28608,480,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,6.389148712158203,6.389148712158203,2.2734076976776123,3.299729585647583,4.294640207290649,5.38143949508667,6.389148712158203,9.604935264587398,17.87105770111084,20.799838638305665,24.295210075378424,28608,480,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,5.881519556045532,5.881519556045532,1.4688990116119387,2.3855964660644533,3.511941480636596,4.843377017974854,5.881519556045532,7.3785073280334466,14.275781345367431,17.29242858886719,22.799340057373055,28608,480,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,6.469351530075073,6.469351530075073,1.4031264305114746,2.575630283355713,4.233145141601563,5.178908729553223,6.469351530075073,8.23626480102539,14.478569889068602,18.978158187866214,21.16915721893311,28608,480,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,7.2298667430877686,7.2298667430877686,1.9713921546936037,3.343042325973511,4.4004833698272705,5.705871295928955,7.2298667430877686,10.55964183807373,16.9806396484375,19.529848861694337,22.66297264099123,28608,480,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,6.204259157180786,6.204259157180786,1.0354064464569093,2.8523113250732424,3.932297706604004,4.948723030090332,6.204259157180786,7.329635906219482,14.856165790557862,19.775601196289067,23.255299758911132,28608,480,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,8.575529098510742,8.575529098510742,1.5218546390533447,3.5577147960662843,5.31162395477295,6.536514472961426,8.575529098510742,11.667311859130859,17.34489517211914,19.90933609008789,23.89405269622803,28608,480,31,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,6.48829460144043,6.48829460144043,2.1567691802978515,3.835558032989502,4.782638740539551,5.672624206542969,6.48829460144043,9.091897201538083,15.84581642150879,20.79591217041016,23.795122718811037,28608,480,32,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,8.736474990844727,8.736474990844727,0.8725697994232178,3.1237229347229003,5.548744106292724,6.414208030700683,8.736474990844727,17.8554328918457,19.845059204101563,22.702947235107423,26.140047645568856,28608,480,33,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,6.979340076446533,6.979340076446533,1.3098222732543947,3.5266869544982913,4.365011739730835,5.775882530212402,6.979340076446533,9.397697830200196,14.627199459075925,18.95231170654297,23.485824203491212,28608,480,34,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,7.456578254699707,7.456578254699707,2.161048460006714,3.796129894256592,4.790776014328003,6.06077938079834,7.456578254699707,9.521498870849609,14.933531570434566,20.36571922302246,23.689087104797363,28608,480,35,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,7.660704135894775,7.660704135894775,1.5573074340820312,3.4489541530609134,4.575690507888794,6.208603477478028,7.660704135894775,13.324863433837889,18.762919425964355,20.13257637023926,23.799065208435067,28608,480,36,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,9.56909990310669,9.56909990310669,2.0605642318725588,3.980766344070435,5.234381246566772,7.383219337463379,9.56909990310669,14.329990005493164,18.10048427581787,20.46207542419434,23.324433708190927,28608,480,37,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,7.030093193054199,7.030093193054199,1.5156795024871828,3.185878849029541,4.3861795425415036,5.915489864349365,7.030093193054199,12.993881607055663,18.81691722869873,22.022427368164063,27.426707458496097,28608,480,38,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,7.1724090576171875,7.1724090576171875,1.4489453315734864,2.9531250953674317,4.245494747161866,6.193749904632568,7.1724090576171875,10.726930999755856,17.62605152130127,20.84175338745117,22.76267166137696,28608,480,39,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,6.69659423828125,6.69659423828125,0.7709863185882568,2.4986722946166995,3.490218353271484,5.427660942077637,6.69659423828125,7.920571422576904,13.734802246093743,18.860718536376954,24.221156692504884,28608,480,40,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,8.400250434875488,8.400250434875488,0.18593444824218763,3.256252479553223,4.991118717193603,6.452412223815918,8.400250434875488,11.839418411254883,17.196644020080566,19.462943267822265,21.156472587585455,28608,480,41,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,7.559267997741699,7.559267997741699,1.2036177635192873,3.1913496017456056,4.583174467086792,6.258348846435547,7.559267997741699,9.228927993774414,18.12622413635254,20.597243118286134,25.102118301391616,28608,480,42,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,7.554432153701782,7.554432153701782,0.8417074680328375,3.4877134323120123,4.431906509399414,5.879656791687013,7.554432153701782,10.08673973083496,18.360491943359374,20.745846557617188,25.28902587890625,28608,480,43,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,7.837384939193726,7.837384939193726,1.531086826324463,3.2936719417572022,4.366763877868652,5.867163181304932,7.837384939193726,9.932634544372558,17.151936721801757,19.807536315917968,25.950807952880876,28608,480,44,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,11.275145053863525,11.275145053863525,1.6936511039733888,4.034735870361328,5.072021532058716,7.152254295349121,11.275145053863525,16.08562660217285,19.193349075317382,22.64878730773926,26.999250793457033,28608,480,45,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,7.415584564208984,7.415584564208984,1.3714163303375244,3.0445709228515625,4.075128126144409,5.541841316223144,7.415584564208984,10.963407707214355,17.523638916015624,19.901845169067386,24.684386634826662,28608,480,46,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,7.585838079452515,7.585838079452515,-0.29963912963867156,1.968509674072266,3.98324511051178,5.051060962677002,7.585838079452515,11.459101104736328,18.295715713500975,21.795578002929688,26.437317466735845,28608,480,47,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,10.169259548187256,10.169259548187256,2.1252503871917723,3.8851339340209963,5.660038375854492,7.514663600921631,10.169259548187256,17.115132904052732,19.963624954223633,22.3098503112793,25.02444019317627,28608,480,48,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
3.0399999618530273,2048,naive,3.0399999618530273,rolling_pre_origin,48,512,bizitobs_l2c/5T/medium,Web/CloudOps,8.879287719726562,8.879287719726562,1.2478703498840331,3.341745615005493,5.250433397293091,6.239547538757324,8.879287719726562,14.04177894592285,20.96093235015869,22.738391494750978,24.9257604598999,28608,480,49,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,28608,external_locked,external_v1_moirai_bizitobs_l2c_5t_medium_1783917307,L2C_dim0,gift-eval:unknown;uni2ts:unknown,0
